g,1192,"δέρμα, ατος, τό","Noun, Neuter",derma,(der'-mah),the skin,skin. ,From  (G1194) dero; a hide -- skin. <p>see GREEK  (G1194) dero
g,1193,"δερμάτινος, η, ον",Adjective,dermatinos,(der-mat'-ee-nos),"made of skin, leathern","leathern, of a skin. ","From  (G1192) derma; made of hide -- leathern, of a skin. <p>see GREEK  (G1192) derma "
g,1194,δέρω,Verb,deró,(der'-o),"to skin, to thrash","beat, smite. ","A primary verb; properly, to flay, i.e. (by implication) to scourge, or (by analogy) to thrash -- beat, smite. "
g,1195,δεσμεύω,Verb,desmeuó,(des-myoo'-o),"to bind together, to fetter",bind together,"From a (presumed) derivative of  (G1196) desmeo; to be a binder (captor), i.e. To enchain (a prisoner), to tie on (a load) -- bind. <p>see GREEK  (G1196) desmeo "
g,1196,δεσμέω,Verb,desmeó,(des-meh'-o),"bind, shackle","bind, shackle","From  (G1199) desmon; to tie, i.e. Shackle -- bind. <p>see GREEK  (G1199) desmon "
g,1197,"δέσμη, ης, ἡ","Noun, Feminine",desmé,(des-may'),a bundle,bundle. ,From  (G1196) desmeo; a bundle -- bundle. <p>see GREEK  (G1196) desmeo
g,1198,"δέσμιος, ου, ὁ","Noun, Masculine",desmios,(des'-mee-os),"binding, bound",prisoner. ,"From  (G1199) desmon; a captive (as bound) -- in bonds, prisoner. <p>see GREEK  (G1199) desmon "
g,1199,"δεσμός, οῦ, ὁ","Noun, Masculine; Noun, Neuter",desmos,(des-mon'),"a band, bond","ligament, chain, string. ","Or desmos des-mos' neuter and masculine respectively from  (G1210) deo; a band, i.e. Ligament (of the body) or shackle (of a prisoner); figuratively, an impediment or disability -- band, bond, chain, string. <p>see GREEK  (G1210) deo "
g,1200,"δεσμοφύλαξ, ακος, ὁ","Noun, Masculine",desmophulax,(des-mof-oo'-lax),a prison keeper,"jailor, keeper of the prison. ","From  (G1199) desmon and  (G5441) phulax; a jailer (as guarding the prisoners) -- jailor, keeper of the prison. <p>see GREEK  (G1199) desmon <p>see GREEK  (G5441) phulax "
g,1201,"δεσμωτήριον, ου, τό","Noun, Neuter",desmótérion,(des-mo-tay'-ree-on),a prison,prison. ,"From a derivative of  (G1199) desmon (equivalent to  (G1196) desmeo); a place of bondage, i.e. A dungeon -- prison. <p>see GREEK  (G1199) desmon <p>see GREEK  (G1196) desmeo "
g,1202,"δεσμώτης, ου, ὁ","Noun, Masculine",desmótés,(des-mo'-tace),a prisoner,prisoner. ,From the same as  (G1201) desmoterion; (passively) a captive -- prisoner. <p>see GREEK  (G1201) desmoterion
g,1203,"δεσπότης, ου, ὁ","Noun, Masculine",despotés,(des-pot'-ace),"lord, master","Lord, master. ","Perhaps from  (G1210) deo and posis (a husband); an absolute ruler (""despot"") -- Lord, master. <p>see GREEK  (G1210) deo "
g,1204,δεῦρο,Adverb; Verb,deuro,(dyoo'-ro),"until now, come here!",come hither.,"Of uncertain affinity; here; used also imperative hither!; and of time, hitherto -- come (hither), hither(-to). "
g,1205,δεῦτε,Verb,deute,(dyoo'-teh),come!,"come, follow. ","From  (G1204) deuro and an imperative form of eimi (to go); come hither! -- come, X follow. <p>see GREEK  (G1204) deuro "
g,1206,"δευτεραῖος, αία, αῖον",Adjective,deuteraios,(dyoo-ter-ah'-yos),on the second day,next day. ,"From  (G1208) deuteros; secondary, i.e. (specially) on the second day -- next day. <p>see GREEK  (G1208) deuteros "
g,1207,"δευτερόπρωτος, ον","Adjective<br><span class=""tophdg"">Phonetic Spelling: </span>(dyoo-ter-op\'-ro-tos)<br><span class=""tophdg"">Definition: </span>second, after the first<br><span class=""tophdg"">Usage: </span>second-first, a word of uncertain meaning.<div class=""vheading2"">Thayer\'s Greek Lexicon</div><span class=""maintitle"">STRONGS NT 1207: \xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xcf\x8c\xcf\x80\xcf\x81\xcf\x89\xcf\x84\xce\xbf\xcf\x82</span><br><br><span class=""arttitle""><span class=""grktitle"">\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xcf\x8c\xcf\x80\xcf\x81\xcf\x89\xcf\x84\xce\xbf\xcf\x82</span></span>, <span class=""greek2"">\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xcf\x8c\xcf\x80\xcf\x81\xcf\x89\xcf\x84\xce\xbf\xce\xbd</span>, <span class=""accented"">second-first</span> (cf. <span class=""greek2"">\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xce\xb5\xcf\x83\xcf\x87\xce\xb1\xcf\x84\xce\xbf\xcf\x82</span> second-last, last but one): <span class=""greek2"">\xe1\xbc\x90\xce\xbd</span> <span class=""greek2"">\xcf\x83\xce\xb1\xce\xb2\xce\xb2\xce\xac\xcf\x84\xe1\xbf\xb3</span> <span class=""greek2"">\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xce\xbf\xcf\x80\xcf\x81\xcf\x8e\xcf\x84\xe1\xbf\xb3</span> in <a href=""/interlinear/luke/6-1.htm"">Luke 6:1</a> seems to be, <span class=""accented"">the second of the first sabbaths after the feast of the Passover</span>; cf. Redslob in the Intelligenzblatt zur Hall. Lit. Zeit. 1847, N. 70; Ewald, Jahrbb. d. Biblical Wissensch. i., p. 72; (<span class=""manuref"">WH</span>\'s Appendix, at the passage). The various opinions of others are reviewed by Meyer (and McClellan) at the passage and L\xc3\xbcbkert in the Studien und Kritiken for 1835, p. 664ff (Eustrat. in vita Eutych. n. 95 calls the first Sunday after Easter <span class=""greek2"">\xce\xb4\xce\xb5\xcf\x85\xcf\x84\xce\xb5\xcf\x81\xce\xbf\xcf\x80\xcf\x81\xcf\x89\xcf\x84\xce\xb7\xce\xbd</span> <span class=""greek2"">\xce\xba\xcf\x85\xcf\x81\xce\xb9\xce\xb1\xce\xba\xce\xb7\xce\xbd</span>). (But the genuineness of the word is questionable. It is lacking in <span class=""hebrew"">\xd7\x90</span> B <span class=""manuref"">L</span> 1, 33, 69 and some other authorities. Hence, <span class=""manuref"">Tr</span> text <span class=""manuref"">WH</span> omit the word; <span class=""manuref"">L</span> <span class=""manuref"">Tr</span> marginal reading brackets it. Tischendorf, after expunging it in his 2nd edition, restored it in his 7th edition, subsequently put it in brackets, and finally (8th edition) inserted it again. It is questioned or discarded, by Meyer, Bleek, Alford, Weiss (on Mark, p. 101), Holtz., Hilgenf., Volkm., Farrar (commentary at the passage and Life of Christ 1:435), others. For the evidence see <span class=""manuref"">Tdf.</span>s note, and for discussions of it see <span class=""manuref"">WH</span>s Appendix at the passage; <span class=""abbreviation"">Scrivener</span>, Introduction, p. 515f; <span class=""abbreviation"">Green</span>, <span class=""accented"">Developed Criticism</span> at the passage.)<FOOTNOTE:1>   <br><br><iframe width=""100%"" height=""85"" scrolling=no src=""/bsoft.htm"" frameborder=0 cellpadding=0></iframe><div class=""vheading2"">Strong\'s Exhaustive Concordance</div>second, after the first. <p>From <a href=""/greek/1208.htm"">deuteros</a> and <a href=""/greek/4413.htm"">protos</a>; second-first, i.e. (specially) a designation of the Sabbath immediately after the Paschal week (being the second after Passover day, and the first of the seven Sabbaths intervening before Pentecost) -- second... After the first. <p>see GREEK <a href=""/greek/1208.htm"">deuteros</a> <p>see GREEK <a href=""/greek/4413.htm"">protos</a> <div cla",deuteroprótos,(dyoo-ter-op'-ro-tos),"second, after the first","second, after the first. ","From  (G1208) deuteros and  (G4413) protos; second-first, i.e. (specially) a designation of the Sabbath immediately after the Paschal week (being the second after Passover day, and the first of the seven Sabbaths intervening before Pentecost) -- second... After the first. <p>see GREEK  (G1208) deuteros <p>see GREEK  (G4413) protos "
g,1208,"δεύτερος, α, ον",Adjective; Adverb,deuteros,(dyoo'-ter-os),second,"afterward, again, secondarily. ","As the compare of  (G1417) duo; (ordinal) second (in time, place, or rank; also adverb) -- afterward, again, second(-arily, time). <p>see GREEK  (G1417) duo "
g,1209,δέχομαι,Verb,dechomai,(dekh'-om-ahee),to receive,"accept, receive, take. ","Middle voice of a primary verb; to receive (in various applications, literally or figuratively) -- accept, receive, take. Compare  (G2983) lambano. <p>see GREEK  (G2983) lambano "
g,1210,δέω,Verb,deó,(deh'-o),"to tie, bind","bind, be in bonds, knit, tie, wind. ","A primary verb; to bind (in various applications, literally or figuratively) -- bind, be in bonds, knit, tie, wind. See also  (G1163) dei,  (G1189) deomai. <p>see GREEK  (G1163) dei <p>see GREEK  (G1189) deomai "
g,1211,δή,"Particle, Disjunctive Particle",dé,(day),"indeed, now (used to give emphasis or urgency to a statement)","also, and, doubtless, now, therefore. ","Probably akin to  (G1161) de; a particle of emphasis or explicitness; now, then, etc. -- also, and, doubtless, now, therefore. <p>see GREEK  (G1161) de "
g,1212,"δῆλος, η, ον",Adjective,délos,(day'-los),"clear, evident","certain, evident, manifest.","Of uncertain derivation; clear -- + bewray, certain, evident, manifest. "
g,1213,δηλόω,Verb,déloó,(day-lo'-o),"to make plain, declare","declare, show, signify. ","From  (G1212) delos; to make plain (by words) -- declare, shew, signify. <p>see GREEK  (G1212) delos "
g,1214,"Δημᾶς, ᾶ, ὁ","Noun, Masculine",Démas,(day-mas'),"Demas, a companion of Paul",Demas. ,"Probably for  (G1216) Demetrios; Demas, a Christian -- Demas. <p>see GREEK  (G1216) Demetrios "
g,1215,δημηγορέω,Verb,démégoreó,(day-may-gor-eh'-o),to deliver a public address,make an oration. ,"From a compound of  (G1218) demos and  (G58) agora; to be a people-gatherer, i.e. To address a public assembly -- make an oration. <p>see GREEK  (G1218) demos <p>see GREEK  (G58) agora "
g,1216,"Δημήτριος, ου, ὁ","Noun, Masculine",Démétrios,(day-may'-tree-os),"Demetrius, the name of a silversmith and of a Christian",Demetrius. ,"From Demeter (Ceres); Demetrius, the name of an Ephesian and of a Christian -- Demetrius. "
g,1217,"δημιουργός, οῦ, ὁ","Noun, Masculine",démiourgos,(day-me-oor-gos'),"builder, maker, creator",maker. ,"From  (G1218) demos and  (G2041) ergon; a worker for the people, i.e. Mechanic (spoken of the Creator) -- maker. <p>see GREEK  (G1218) demos <p>see GREEK  (G2041) ergon "
g,1218,"δῆμος, οῦ, ὁ","Noun, Masculine",démos,(day'-mos),"a district or country, the common people, the people assembled",people. ,From  (G1210) deo; the public (as bound together socially) -- people. <p>see GREEK  (G1210) deo
g,1219,"δημόσιος, α, ον",Adjective,démosios,(day-mos'ee-os),public,"common, open, public. ","From  (G1218) demos; public; (feminine singular dative case as adverb) in public -- common, openly, publickly. <p>see GREEK  (G1218) demos "
g,1220,"δηνάριον, ου, τό","Noun, Neuter",dénarion,(day-nar'-ee-on),denarius (a Roman coin),"denarius, pence, penny. ","Of Latin origin; a denarius (or ten asses) -- pence, penny(-worth). "
g,1221,δήποτε,"Particle, Disjunctive Particle",dépote,(day'-pot-eh),sometime,whatsoever. ,"From  (G1211) de and  (G4218) pote; a particle of generalization; indeed, at any time -- (what-)soever. <p>see GREEK  (G1211) de <p>see GREEK  (G4218) pote "
g,1222,δήπου,Adverb,dépou,(day'-poo),"of course, surely",verily. ,From  (G1211) de and  (G4225) pou; a particle of asseveration; indeed doubtless -- verily. <p>see GREEK  (G1211) de <p>see GREEK  (G4225) pou
g,1223,διά,Preposition,dia,(dee-ah'),"through, on account of, because of","through, on account of","A primary preposition denoting the channel of an act; through (in very wide applications, local, causal, or occasional) -- after, always, among, at, to avoid, because of (that), briefly, by, for (cause)... Fore, from, in, by occasion of, of, by reason of, for sake, that, thereby, therefore, X though, through(-out), to, wherefore, with (-in). In composition it retains the same general importance. "
g,1224,διαβαίνω,Verb,diabainó,(dee-ab-ah'-ee-no),to step across,"come over, pass through. ","From  (G1223) dia and the base of  (G939) basis; to cross -- come over, pass (through). <p>see GREEK  (G1223) dia <p>see GREEK  (G939) basis "
g,1225,διαβάλλω,Verb,diaballó,(dee-ab-al'-lo),to bring charges (usually with hostile intent),accuse. ,From  (G1223) dia and  (G906) ballo; (figuratively) to traduce -- accuse. <p>see GREEK  (G1223) dia <p>see GREEK  (G906) ballo
g,1226,διαβεβαιόομαι,Verb,diabebaioomai,(dee-ab-eb-ahee-o'-om-ahee),to affirm confidently,affirm constantly. ,"Middle voice of a compound of  (G1223) dia and  (G950) bebaioo; to confirm thoroughly (by words), i.e. Asseverate -- affirm constantly. <p>see GREEK  (G1223) dia <p>see GREEK  (G950) bebaioo "
g,1227,διαβλέπω,Verb,diablepó,(dee-ab-lep'-o),"to look through, to see clearly",see clearly. ,"From  (G1223) dia and  (G991) blepo; to look through, i.e. Recover full vision -- see clearly. <p>see GREEK  (G1223) dia <p>see GREEK  (G991) blepo "
g,1228,"διάβολος, ον",Adjective,diabolos,(dee-ab'-ol-os),"slanderous, accusing falsely","false accuser, devil, slanderer. ","From  (G1225) diaballo; a traducer; specially, Satan (compare  (H7854) satan) -- false accuser, devil, slanderer. <p>see GREEK  (G1225) diaballo <p>see HEBREW  (H7854) satan "
g,1229,διαγγέλλω,Verb,diaggelló,(de-ang-gel'-lo),"to publish abroad, proclaim","declare, preach, signify. ","From  (G1223) dia and the base of  (G32) aggelos; to herald thoroughly -- declare, preach, signify. <p>see GREEK  (G1223) dia <p>see GREEK  (G32) aggelos "
g,1230,διαγίνομαι,Verb,diaginomai,(dee-ag-in'-om-ahee),"to go through, to elapse","be past, be spent. ","From  (G1223) dia and  (G1096) ginomai; to elapse meanwhile -- X after, be past, be spent. <p>see GREEK  (G1223) dia <p>see GREEK  (G1096) ginomai "
g,1231,διαγινώσκω,Verb,diaginóskó,(dee-ag-in-o'-sko),"to distinguish, to determine","enquire, know the uttermost. ","From  (G1223) dia and  (G1097) ginosko; to know thoroughly, i.e. Ascertain exactly -- (would) enquire, know the uttermost. <p>see GREEK  (G1223) dia <p>see GREEK  (G1097) ginosko "
g,1232,διαγνωρίζω,Verb,diagnórizó,(dee-ag-no-rid'-zo),make known,make known. ,From  (G1123) graptos and  (G1107) gnorizo; to tell abroad -- make known. <p>see GREEK  (G1123) graptos <p>see GREEK  (G1107) gnorizo
g,1233,"διάγνωσις, εως, ἡ","Noun, Feminine",diagnósis,(dee-ag'-no-sis),"a distinguishing, determination",hearing. ,"From  (G1231) diaginosko; (magisterial) examination (""diagnosis"") -- hearing. <p>see GREEK  (G1231) diaginosko "
g,1234,διαγογγύζω,Verb,diagogguzó,(dee-ag-ong-good'-zo),to murmur among themselves,murmur. ,From  (G1223) dia and  (G1111) gogguzo; to complain throughout a crowd -- murmur. <p>see GREEK  (G1223) dia <p>see GREEK  (G1111) gogguzo
g,1235,διαγρηγορέω,Verb,diagrégoreó,(dee-ag-ray-gor-eh'-o),"to keep awake, to be fully awake",be awake. ,From  (G1223) dia and  (G1127) gregoreuo; to waken thoroughly -- be awake. <p>see GREEK  (G1223) dia <p>see GREEK  (G1127) gregoreuo
g,1236,διάγω,Verb,diagó,(dee-ag'-o),"to carry over, to pass","lead life, live. ","From  (G1223) dia and  (G71) ago; to pass time or life -- lead life, living. <p>see GREEK  (G1223) dia <p>see GREEK  (G71) ago "
g,1237,διαδέχομαι,Verb,diadechomai,(dee-ad-ekh'-om-ahee),to receive in turn,come after. ,"From  (G1223) dia and  (G1209) dechomai; to receive in turn, i.e. (figuratively) succeed to -- come after. <p>see GREEK  (G1223) dia <p>see GREEK  (G1209) dechomai "
g,1238,"διάδημα, ατος, τό","Noun, Neuter",diadéma,(dee-ad'-ay-mah),"a diadem, a crown",crown. ,"From a compound of  (G1223) dia and  (G1210) deo; a ""diadem"" (as bound about the head) -- crown. Compare  (G4735) stephanos. <p>see GREEK  (G1223) dia <p>see GREEK  (G1210) deo <p>see GREEK  (G4735) stephanos "
g,1239,διαδίδωμι,Verb,diadidómi,(dee-ad-id'-o-mee),"to hand over, distribute","distribute, divide, give. ","From  (G1223) dia and  (G1325) didomi; to give throughout a crowd, i.e. Deal out; also to deliver over (as to a successor) -- (make) distribute(-ion), divide, give. <p>see GREEK  (G1223) dia <p>see GREEK  (G1325) didomi "
g,1240,"διάδοχος, ου, ὁ","Noun, Masculine",diadochos,(dee-ad'-okh-os),a successor,successor,From  (G1237) diadechomai; a successor in office -- room. <p>see GREEK  (G1237) diadechomai
g,1241,διαζώννυμι,Verb,diazónnumi,(dee-az-own'-noo-mee),to gird around,"gird, put on",From  (G1223) dia and  (G2224) zonnumi; to gird tightly -- gird. <p>see GREEK  (G1223) dia <p>see GREEK  (G2224) zonnumi
g,1242,"διαθήκη, ης, ἡ","Noun, Feminine",diathéké,(dee-ath-ay'-kay),"testament, will, covenant","covenant, testament. ","From  (G1303) diatithemai; properly, a disposition, i.e. (specially) a contract (especially a devisory will) -- covenant, testament. <p>see GREEK  (G1303) diatithemai "
g,1243,"διαίρεσις, εως, ἡ","Noun, Feminine",diairesis,(dee-ah'-ee-res-is),a division,"difference, diversity. ","From  (G1244) diaireo; a distinction or (concretely) variety -- difference, diversity. <p>see GREEK  (G1244) diaireo "
g,1244,διαιρέω,Verb,diaireó,(dee-ahee-reh'-o),"to divide, to distribute",divide. ,"From  (G1223) dia and  (G138) haireomai; to separate, i.e. Distribute -- divide. <p>see GREEK  (G1223) dia <p>see GREEK  (G138) haireomai "
