g,4252,"Πρίσκιλλα, ης, ἡ","Noun, Feminine",Priskilla,(pris'-cil-lah),"Priscilla, the same person as Prisca",Priscilla. ,"Diminutive of  (G4251) Priska; Priscilla (i.e. Little Prisca), a Christian woman -- Priscilla. see GREEK  (G4251) Priska "
g,4253,πρό,Preposition,pro,(pro),before,"before, ago","A primary preposition; ""fore"", i.e. In front of, prior (figuratively, superior) to -- above, ago, before, or ever. In the comparative, it retains the same significations. "
g,4254,προάγω,Verb,proagó,(pro-ag'-o),"to lead forth, to go before","bring forth, go before. ","From  (G4253) pro and  (G71) ago; to lead forward (magisterially); intransitively, to precede (in place or time (participle, previous)) -- bring (forth, out), go before. see GREEK  (G4253) pro see GREEK  (G71) ago "
g,4255,προαιρέω,Verb,proaireó,(pro-ahee-reh'-om-ahee),to bring forth or forward,purpose. ,"From  (G4253) pro and  (G138) haireomai; to choose for oneself before another thing (prefer), i.e. (by implication) to propose (intend) -- purpose. see GREEK  (G4253) pro see GREEK  (G138) haireomai "
g,4256,προαιτιάομαι,Verb,proaitiaomai,(pro-ahee-tee-ah'-om-ahee),to accuse beforehand,to accuse beforehand,"From  (G4253) pro and a derivative of  (G156) aitia; to accuse already, i.e. Previously charge -- prove before. see GREEK  (G4253) pro see GREEK  (G156) aitia "
g,4257,προακούω,Verb,proakouó,(pro-ak-oo'-o),to hear beforehand,hear before. ,"From  (G4253) pro and  (G191) akouo; to hear already,i.e. Anticipate -- hear before. see GREEK  (G4253) pro see GREEK  (G191) akouo "
g,4258,προαμαρτάνω,Verb,proamartanó,(pro-am-ar-tan'-o),to sin before,"sin already, heretofore sin. ","From  (G4253) pro and  (G264) hamartano; to sin previously (to conversion) -- sin already, heretofore sin. see GREEK  (G4253) pro see GREEK  (G264) hamartano "
g,4259,"προαύλιον, ου, τό","Noun, Neuter",proaulion,(pro-ow'-lee-on),a vestibule,porch. ,"Neuter of a presumed compound of  (G4253) pro and  (G833) aule; a forecourt, i.e. Vestibule (alley-way) -- porch. see GREEK  (G4253) pro see GREEK  (G833) aule "
g,4260,προβαίνω,Verb,probainó,(prob-ah'-ee-no),to go forward,advance,"From  (G4253) pro and the base of  (G939) basis; to walk forward, i.e. Advance (literally, or in years) -- + be of a great age, go farther (on), be well stricken. see GREEK  (G4253) pro see GREEK  (G939) basis "
g,4261,προβάλλω,Verb,proballó,(prob-al'-lo),to throw before,"put forward, shoot forth. ","From  (G4253) pro and  (G906) ballo; to throw forward, i.e. Push to the front, germinate -- put forward, shoot forth. see GREEK  (G4253) pro see GREEK  (G906) ballo "
g,4262,"προβατικός, ή, όν",Adjective,probatikos,(prob-at-ik-os'),of sheep,sheep market. ,"From  (G4263) probaton; relating to sheep, i.e. (a gate) through which they were led into Jerusalem -- sheep (market). see GREEK  (G4263) probaton "
g,4263,"πρόβατον, ου, τό","Noun, Neuter",probaton,(prob'-at-on),a little sheep,a sheep,"Probably neuter of a presumed derivative of  (G4260) probaino; something that walks forward (a quadruped), i.e. (specially), a sheep (literally or figuratively) -- sheep(-fold). see GREEK  (G4260) probaino "
g,4264,προβιβάζω,Verb,probibazó,(prob-ib-ad'-zo),"to lead forward, lead on","prompt, draw","From  (G4253) pro and a reduplicated form of  (G971) biazo; to force forward, i.e. Bring to the front, instigate -- draw, before instruct. see GREEK  (G4253) pro see GREEK  (G971) biazo "
g,4265,προβλέπομαι,Verb,problepó,(prob-lep'-o),to foresee,provide. ,"From  (G4253) pro and  (G991) blepo; to look out beforehand, i.e. Furnish in advance -- provide. see GREEK  (G4253) pro see GREEK  (G991) blepo "
g,4266,προγίνομαι,Verb,proginomai,(prog-in'-om-ahee),to happen before,be past. ,"From  (G4253) pro and  (G1096) ginomai; to be already, i.e. Have previousy transpired -- be past. see GREEK  (G4253) pro see GREEK  (G1096) ginomai "
g,4267,προγινώσκω,Verb,proginóskó,(prog-in-oce'-ko),to know beforehand,"foreknow, know before. ","From  (G4253) pro and  (G1097) ginosko; to know beforehand, i.e. Foresee -- foreknow (ordain), know (before). see GREEK  (G4253) pro see GREEK  (G1097) ginosko "
g,4268,"πρόγνωσις, εως, ἡ","Noun, Feminine",prognósis,(prog'-no-sis),foreknowledge,foreknowledge. ,From  (G4267) proginosko; forethought -- foreknowledge. see GREEK  (G4267) proginosko
g,4269,"πρόγονος, ου, ὁ","Noun, Masculine",progonos,(prog'-on-os),born before,"forefather, parent. ","From  (G4266) proginomai; an ancestor, (grand-)parent -- forefather, parent. see GREEK  (G4266) proginomai "
g,4270,προγράφω,Verb,prographó,(prog-raf'-o),to write before,"write afore, aforetime. ","From  (G4253) pro and  (G1125) grapho; to write previously; figuratively, to announce, prescribe -- before ordain, evidently set forth, write (afore, aforetime). see GREEK  (G4253) pro see GREEK  (G1125) grapho "
g,4271,"πρόδηλος, ον",Adjective,prodélos,(prod'-ay-los),evident beforehand,"evident, manifest beforehand. ","From  (G4253) pro and  (G1212) delos; plain before all men, i.e. Obvious -- evident, manifest (open) beforehand. see GREEK  (G4253) pro see GREEK  (G1212) delos "
g,4272,προδίδωμι,Verb,prodidómi,(prod-id'-o-mee),"to give before, give first",first give. ,From  (G4253) pro and  (G1325) didomi; to give before the other party has given -- first give. see GREEK  (G4253) pro see GREEK  (G1325) didomi
g,4273,"προδότης, ου, ὁ","Noun, Masculine",prodotés,(prod-ot'-ace),a betrayer,"betrayer, traitor. ","From  (G4272) prodidomi (in the sense of giving forward into another's (the enemy's) hands); a surrender -- betrayer, traitor. see GREEK  (G4272) prodidomi "
g,4274,"πρόδρομος, ου, ὁ, ἡ",Adjective,prodromos,(prod'-rom-os),"a running forward, going in advance",forerunner. ,"From the alternate of  (G4390) protrecho; a runner ahead, i.e. Scout (figuratively, precursor) -- forerunner. see GREEK  (G4390) protrecho "
g,4275,προείδω,Verb,proeido,(pro-i'-do),to foresee,foresee,"From  (G4253) pro and  (G1492) eido; foresee -- foresee, saw before. see GREEK  (G1492) eido see GREEK  (G4253) pro "
g,4276,προελπίζω,Verb,proelpizó,(pro-el-pid'-zo),to hope before,first trust. ,From  (G4253) pro and  (G1679) elpizo; to hope in advance of other confirmation -- first trust. see GREEK  (G4253) pro see GREEK  (G1679) elpizo
g,4277,προέπω,"VerbPhonetic Spelling: (pro-ep\'-o)Definition: forewarn, say before Usage: I say previously, predict, proclaim, foretell.Thayer\'s Greek LexiconSTRONGS NT 4277: \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xe1\xbf\x96\xcf\x80\xce\xbf\xce\xbd\xcf\x80\xcf\x81\xce\xbf\xce\xb5\xe1\xbf\x96\xcf\x80\xce\xbf\xce\xbd (2 aorist active from an unused present (see  \xce\xb5\xe1\xbc\xb6\xcf\x80\xce\xbf\xce\xbd, at the beginning)), 1 person plural \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x80\xce\xbf\xce\xbc\xce\xb5\xce\xbd (1 Thessalonians 4:6 Griesbach), \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x80\xce\xb1\xce\xbc\xce\xb5\xce\xbd, (ibid. R L T Tr WH (see WH\'s Appendix, p. 164)); perfect \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x81\xce\xb7\xce\xba\xce\xb1; perfect passive \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x81\xce\xb7\xce\xbc\xce\xb1\xce\xb9 (see  \xce\xb5\xe1\xbc\xb6\xcf\x80\xce\xbf\xce\xbd, p. 181a top); from Homer ((by tmesis); Herodotus and Plato) down; to say before; i. e., a. to say in what precedes, to say above: followed by \xe1\xbd\x85\xcf\x84\xce\xb9, 2 Corinthians 7:3; followed by direct discourse (Hebrews 4:7 L T Tr WH text); Hebrews 10:15 (Rec.). b. to say before i. e. heretofore, formerly: followed by \xe1\xbd\x85\xcf\x84\xce\xb9, 2 Corinthians 13:2; Galatians 5:21; followed by direct discourse, Galatians 1:9; (Hebrews 4:7 WH marginal reading); \xce\xba\xce\xb1\xce\xb8\xcf\x8e\xcf\x82 \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x80\xce\xb1\xce\xbc\xce\xb5\xce\xbd \xe1\xbd\x91\xce\xbc\xe1\xbf\x96\xce\xbd, 1 Thessalonians 4:6; (in the passages under this head (except Galatians 1:9) some would give \xcf\x80\xcf\x81\xce\xbf( the sense of openly, plainly (cf. R. V. marginal reading)). c. to say beforehand i. e. before the event; so used in reference to prophecies: \xcf\x84\xce\xaf, Acts 1:16; \xcf\x84\xce\xac \xe1\xbf\xa4\xce\xae\xce\xbc\xce\xb1\xcf\x84\xce\xb1 \xcf\x84\xcf\x8c \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xb9\xcf\x81\xce\xb7\xce\xbc\xce\xb5\xce\xbd\xce\xb1 \xe1\xbd\x91\xcf\x80\xcf\x8c \xcf\x84\xce\xaf\xce\xbd\xce\xbf\xcf\x82, Jude 1:17; 2 Peter 3:2; \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x81\xce\xb7\xce\xba\xce\xb1 \xe1\xbd\x91\xce\xbc\xe1\xbf\x96\xce\xbd \xcf\x80\xce\xac\xce\xbd\xcf\x84\xce\xb1, Mark 13:23; namely, \xce\xb1\xe1\xbd\x90\xcf\x84\xcf\x8c, Matthew 24:25; followed by direct discourse, Romans 9:29.   STRONGS NT 4277: \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x81\xce\xb7\xce\xba\xce\xb1\xcf\x80\xcf\x81\xce\xbf\xce\xb5\xce\xaf\xcf\x81\xce\xb7\xce\xba\xce\xb1 see  \xcf\x80\xcf\x81\xce\xbf\xce\xb5\xe1\xbf\x96\xcf\x80\xce\xbf\xce\xbd.   Strong\'s Exhaustive Concordanceforewarn, say before From pro and epo; to say already, to predict -- forewarn, say (speak, tell) before. Compare proereo. see GREEK pro see GREEK epo see GREEK proereo g,4278,προενάρχομαι,Verb,proenarchomai,(pro-en-ar'-khom-ahee),to begin before,begin ,From  (G4253) pro and  (G1728) enarchomai; to commence already -- begin (before). see GREEK  (G4253) pro see GREEK  (G1728) enarchomai
g,4279,προεπαγγέλλομαι,Verb,proepaggelló,(pro-ep-ang-ghel'-lom-ahee),to announce before,promise before. ,Middle voice from  (G4253) pro and  (G1861) epaggello; to promise of old -- promise before. see GREEK  (G4253) pro see GREEK  (G1861) epaggello
g,4280,προερέω,Verb,proereó,(pro-er-eh'-o),"foretell, say before","foretell, say before. ","From  (G4253) pro and  (G2046) ereo; used as alternate of  (G4277) proepo; to say already, predict -- foretell, say (speak, tell) before. see GREEK  (G4253) pro see GREEK  (G2046) ereo see GREEK  (G4277) proepo "
g,4281,προέρχομαι,Verb,proerchomai,(pro-er'-khom-ahee),"to go forward, go on","precede, go before, pass on. ","From  (G4253) pro and  (G2064) erchomai (including its alternate); to go onward, precede (in place or time) -- go before (farther, forward), outgo, pass on. see GREEK  (G4253) pro see GREEK  (G2064) erchomai "
g,4282,προετοιμάζω,Verb,proetoimazó,(pro-et-oy-mad'-zo),to prepare before,"ordain before, prepare afore. ","From  (G4253) pro and  (G2090) hetoimazo; to fit up in advance (literally or figuratively) -- ordain before, prepare afore. see GREEK  (G4253) pro see GREEK  (G2090) hetoimazo "
g,4283,προευαγγελίζομαι,Verb,proeuaggelizomai,(pro-yoo-ang-ghel-id'-zom-ahee),to announce good news beforehand,announce beforehand good news,Middle voice from  (G4253) pro and  (G2097) euaggelizo; to announce glad news in advance -- preach before the gospel. see GREEK  (G4253) pro see GREEK  (G2097) euaggelizo
g,4284,προέχω,Verb,proechó,(pro-ekh-om-ahee),to hold before,be better. ,"Middle voice from  (G4253) pro and  (G2192) echo; to hold oneself before others, i.e. (figuratively) to excel -- be better. see GREEK  (G4253) pro see GREEK  (G2192) echo "
g,4285,προηγέομαι,Verb,proégeomai,(pro-ay-geh'-om-ahee),to go before (as a leader),prefer. ,"From  (G4253) pro and  (G2233) hegeomai; to lead the way for others, i.e. Show deference -- prefer. see GREEK  (G4253) pro see GREEK  (G2233) hegeomai "
g,4286,"πρόθεσις, εως, ἡ","Noun, Feminine",prothesis,(proth'-es-is),"a setting forth, proposal, the showbread, sacred (bread)","purpose, showbread. ","From  (G4388) protithemai; a setting forth, i.e. (figuratively) proposal (intention); specially, the show-bread (in the Temple) as exposed before God -- purpose, shew(-bread). see GREEK  (G4388) protithemai "
g,4287,"προθεσμία, ας, ἡ","Noun, Feminine",prothesmia,(proth-es'-mee-os),appointed beforehand,appointed time,"From  (G4253) pro and a derivative of  (G5087) tithemi; fixed beforehand, i.e. (feminine with  (G2250) hemera implied) a designated day -- time appointed. see GREEK  (G4253) pro see GREEK  (G5087) tithemi see GREEK  (G2250) hemera "
g,4288,"προθυμία, ας, ἡ","Noun, Feminine",prothumia,(proth-oo-mee'-ah),eagerness,"readiness, eagerness","From  (G4289) prothumos; predisposition, i.e. Alacrity -- forwardness of mind, readiness (of mind), ready (willing) mind. see GREEK  (G4289) prothumos "
g,4289,"πρόθυμος, ον",Adjective,prothumos,(proth'-oo-mos),"willing, ready","ready, willing. ","From  (G4253) pro and  (G2372) thumos; forward in spirit, i.e. Predisposed; neuter (as noun) alacrity -- ready, willing. see GREEK  (G4253) pro see GREEK  (G2372) thumos "
g,4290,προθύμως,Adverb,prothumós,(proth-oo'-moce),eagerly,willingly. ,Adverb from  (G4289) prothumos; with alacrity -- willingly. see GREEK  (G4289) prothumos
g,4291,προΐστημι,Verb,proistemi,(pro-is'-tay-mee),early,"maintain, be over, rule. ","From  (G4253) pro and  (G2476) histemi; to stand before, i.e. (in rank) to preside, or (by implication) to practise -- maintain, be over, rule. see GREEK  (G4253) pro see GREEK  (G2476) histemi "
g,4292,προκαλέομαι,Verb,prokaleó,(prok-al-eh'-om-ahee),"to call forth, challenge",provoke. ,"Middle voice from  (G4253) pro and  (G2564) kaleo; to call forth to oneself (challenge), i.e. (by implication) to irritate -- provoke. see GREEK  (G4253) pro see GREEK  (G2564) kaleo "
g,4293,προκαταγγέλλω,Verb,prokataggelló,(prok-at-ang-ghel'-lo),to announce beforehand,"foretell, have notice, show before. ","From  (G4253) pro and  (G2605) kataggello; to anounce beforehand, i.e. Predict, promise -- foretell, have notice, (shew) before. see GREEK  (G4253) pro see GREEK  (G2605) kataggello "
g,4294,προκαταρτίζω,Verb,prokatartizó,(prok-at-ar-tid'-zo),to make ready beforehand,prepare beforehand,From  (G4253) pro and  (G2675) katartizo; to prepare in advance -- make up beforehand. see GREEK  (G4253) pro see GREEK  (G2675) katartizo
g,4295,πρόκειμαι,Verb,prokeimai,(prok'-i-mahee),"to be set before, to be set forth",set forth. ,"From  (G4253) pro and  (G2749) keimai; to lie before the view, i.e. (figuratively) to be present (to the mind), to stand forth (as an example or reward) -- be first, set before (forth). see GREEK  (G4253) pro see GREEK  (G2749) keimai "
g,4296,προκηρύσσω,Verb,prokérussó,(prok-ay-rooce'-so),to proclaim (by herald),proclaim beforehand,From  (G4253) pro and  (G2784) kerusso; to herald (i.e. Proclaim) in advance -- before (first) preach. see GREEK  (G4253) pro see GREEK  (G2784) kerusso
g,4297,"προκοπή, ῆς, ἡ","Noun, Feminine",prokopé,(prok-op-ay'),progress,"progress, furtherance, profit. ","From  (G4298) prokopto; progress, i.e. Advancement (subjectively or objectively) -- furtherance, profit. see GREEK  (G4298) prokopto "
g,4298,προκόπτω,Verb,prokoptó,(prok-op'-to),"to cut forward (a way), advance","proceed, profit, advance","From  (G4253) pro and  (G2875) kopto; to drive forward (as if by beating), i.e. (figuratively and intransitively) to advance (in amount, to grow; in time, to be well along) -- increase, proceed, profit, be far spent, wax. see GREEK  (G4253) pro see GREEK  (G2875) kopto "
g,4299,"πρόκριμα, ατος, τό","Noun, Neuter",prokrima,(prok'-ree-mah),a prejudice,"prejudice, bias","From a compound of  (G4253) pro and  (G2919) krino; a prejudgment (prejudice), i.e. Prepossession -- prefer one before another. see GREEK  (G4253) pro see GREEK  (G2919) krino "
g,4300,προκυρόω,Verb,prokuroó,(prok-oo-ro'-o),to establish beforehand,confirm before. ,From  (G4253) pro and  (G2964) kuroo; to ratify previously -- confirm before. see GREEK  (G4253) pro see GREEK  (G2964) kuroo
