g,0184,Ἀκελδαμά,"Proper Noun, Indeclinable",Hakeldamach,(ak-el-dam-ah'),"Hakeldama, a field apparantly located south of the valley of Hinnom",Aceldama. ,"Of Chaldee origin (meaning field of blood; corresponding to  (G2506) kathairesis and  (G1818) exapatao); Akeldama, a place near Jerusalem -- Aceldama. see HEBREW  (H2506) cheleq see HEBREW  (H1818) dam "
g,0185,"ἀκέραιος, ον",Adjective,akeraios,(ak-er'-ah-yos),"unmixed, pure","pure, innocent","From  (G1) a (as a negative particle) and a presumed derivative of  (G2767) kerannumi; unmixed, i.e. (figuratively) innocent -- harmless, simple. see GREEK  (G1) a see GREEK  (G2767) kerannumi "
g,0186,"ἀκλινής, ες",Adjective,aklinés,(ak-lee-nace'),unbending,without wavering. ,"From  (G1) a (as a negative particle) and  (G2827) klino; not leaning, i.e. (figuratively) firm -- without wavering. see GREEK  (G1) a see GREEK  (G2827) klino "
g,0187,ἀκμάζω,Verb,akmazó,(ak-mad'-zo),to be at the prime,be fully ripe. ,"From the same as  (G188) akmen; to make a point, i.e. (figuratively) mature -- be fully ripe. see GREEK  (G188) akmen "
g,0188,ἀκμήν,"Noun, Feminine",akmén,(ak-mane'),at the present point of time,yet. ,"Accusative case of a noun (""acme"") akin to ake (a point) and meaning the same; adverbially, just now, i.e. Still -- yet. "
g,0189,"ἀκοή, ῆς, ἡ","Noun, Feminine",akoé,(ak-o-ay'),"hearing, the sense of hearing","audience, ear, report, rumor. ","From  (G191) akouo; hearing (the act, the sense or the thing heard) -- audience, ear, fame, which ye heard, hearing, preached, report, rumor. see GREEK  (G191) akouo "
g,0190,ἀκολουθέω,Verb,akoloutheó,(ak-ol-oo-theh'-o),to follow,"follow, reach. ","From  (G1) a (as a particle of union) and keleuthos (a road); properly, to be in the same way with, i.e. To accompany (specially, as a disciple) -- follow, reach. see GREEK  (G1) a "
g,0191,ἀκούω,Verb,akouó,(ak-oo'-o),"to hear, listen","give audience, come to the ears, be reported ","A primary verb; to hear (in various senses) -- give (in the) audience (of), come (to the ears), (shall) hear(-er, -ken), be noised, be reported, understand. "
g,0192,"ἀκρασία, ας, ἡ","Noun, Feminine",akrasia,(ak-ras-ee'-a),want of power,"to lack of self-control, self-indulgence","From  (G193) akrates; want of self-restraint -- excess, incontinency. see GREEK  (G193) akrates "
g,0193,"ἀκρατής, ές",Adjective,akratés,(ak-rat'-ace),"powerless, impotent",Without self-control,"From  (G1) a (as a negative particle) and  (G2904) kratos; powerless, i.e. Without self-control -- incontinent. see GREEK  (G1) a see GREEK  (G2904) kratos "
g,0194,"ἄκρατος, ον",Adjective,akratos,(ak'-rat-os),unmixed,unmixed.,From  (G1) a (as a negative particle) and a presumed derivative of  (G2767) kerannumi; undiluted -- without mixture. see GREEK  (G1) a see GREEK  (G2767) kerannumi
g,0195,"ἀκρίβεια, ας, ἡ","Noun, Feminine",akribeia,(ak-ree'-bi-ah),exactness,"exactness, precision",From the same as  (G196) akribestatos; exactness -- perfect manner. see GREEK  (G196) akribestatos
g,0196,ἀκριβέστατος,Adjective,akribestatos,(ak-ree-bes'-ta-tos),"exact, precise","exact, precise.",Superlative of akribes (a derivative of the same as  (G206) akron); most exact -- most straitest. see GREEK  (G206) akron
g,0197,ἀκριβέστερον,-,akribesteron,(ak-ree-bes'-ter-on),more perfectly,more perfectly. ,Neuter of the comparative of the same as  (G196) akribestatos; (adverbially) more exactly -- more perfect(-ly). see GREEK  (G196) akribestatos
g,0198,ἀκριβόω,Verb,akriboo,(ak-ree-bo'-o),"exact, precise",enquire diligently. ,"From the same as  (G196) akribestatos; to be exact, i.e. Ascertain -- enquire diligently. see GREEK  (G196) akribestatos "
g,0199,ἀκριβῶς,"Adverb; Adverb, Comparative",akribós,(ak-ree-boce'),with exactness,"circumspectly, diligently, perfectly. ","Adverb from the same as  (G196) akribestatos; exactly -- circumspectly, diligently, perfect(-ly). see GREEK  (G196) akribestatos "
g,0200,"ἀκρίς, ίδος, ἡ","Noun, Feminine",akris,(ak-rece'),a locust,locust. ,"Apparently from the same as  (G206) akron; a locust (as pointed, or as lighting on the top of vegetation) -- locust. see GREEK  (G206) akron "
g,0201,"ἀκροατήριον, ίου, τό","Noun, Neuter",akroatérion,(ak-ro-at-ay'-ree-on),"place of audience, or listening","auditorium, audience hall",From  (G202) akroates; an audience-room -- place of hearing. see GREEK  (G202) akroates
g,0202,"ἀκροατής, οῦ, ὁ","Noun, Masculine",akroatés,(ak-ro-at-ace'),a hearer,hearer. ,From akroaomai (to listen; apparently an intensive of  (G191) akouo); a hearer (merely) -- hearer. see GREEK  (G191) akouo
g,0203,"ἀκροβυστία, ας, ἡ","Noun, Feminine",akrobustia,(ak-rob-oos-tee'-ah),"the prepuce, foreskin, uncircumcision","uncircumcision, uncircumcised","From  (G206) akron and probably a modified form of posthe (the penis or male sexual organ); the prepuce; by implication, an uncircumcised (i.e. Gentile, figuratively, unregenerate) state or person -- not circumcised, uncircumcised (with  (G2192) echo), uncircumcision. see GREEK  (G206) akron see GREEK  (G2192) echo "
g,0204,"ἀκρογωνιαῖος, α, ον",Adjective,akrogóniaios,(ak-rog-o-nee-ah'-yos),at the extreme angle or corner,"chief corner, capstone ",From  (G206) akron and  (G1137) gonia; belonging to the extreme corner -- chief corner. see GREEK  (G206) akron see GREEK  (G1137) gonia
g,0205,"ἀκροθίνιον, ίου, τό","Noun, Neuter",akrothinion,(ak-roth-in'-ee-on),"the top of a heap, the best of the spoils",spoils. ,"From  (G206) akron and this (a heap); properly (in the plural) the top of the heap, i.e. (by implication) best of the booty -- spoils. see GREEK  (G206) akron "
g,0206,"ἄκρον, ου, τό","Noun, Neuter",akron,(ak'-ron),"highest, extreme","tip, top, highest point ","Neuter of an adjective probably akin to the base of  (G188) akmen; the extremity -- one end... Other, tip, top, uttermost participle see GREEK  (G188) akmen "
g,0207,"Ἀκύλας, ου, ὁ","Noun, Masculine",Akulas,(ak-oo'-las),"Aquila, a Christian",Aquila. ,"Probably for Latin aquila (an eagle); Akulas, an Israelite -- Aquila. "
g,0208,ἀκυρόω,Verb,akuroó,(ak-oo-ro'-o),to revoke,"disannul, make of none effect. ","From  (G1) a (as a negative particle) and  (G2964) kuroo; to invalidate -- disannul, make of none effect. see GREEK  (G1) a see GREEK  (G2964) kuroo "
g,0209,ἀκωλύτως,Adverb,akólutós,(ak-o-loo'-toce),without hindrance,without hindrance,"Adverb from a compound of  (G1) a (as a negative particle) and a derivative of  (G2967) koluo; in an unhindered manner, i.e. Freely -- no man forbidding him. see GREEK  (G1) a see GREEK  (G2967) koluo "
g,0210,"ἄκων, ἄκουσα, ἆκον",Adjective,akón,(ak'-ohn),unwilling,unwilling,From  (G1) a (as a negative particle) and  (G1635) hekon; unwilling -- against the will. see GREEK  (G1) a see GREEK  (G1635) hekon
g,0211,"ἀλάβαστρον, ου, τό","Noun, Neuter",alabastron,(al-ab'-as-tron),a box of alabaster,alabaster box. ,"Neuter of alabastros (of uncertain derivation), the name of a stone; properly, an ""alabaster"" box, i.e. (by extension) a perfume vase (of any material) -- (alabaster) box. "
g,0212,"ἀλαζονεία, ας, ἡ","Noun, Feminine",alazoneia,(al-ad-zon-i'-a),boastfulness,"boasting, pride, arrogance.","From  (G213) alazon; braggadocio, i.e. (by implication) self-confidence -- boasting, pride. see GREEK  (G213) alazon "
g,0213,"ἀλαζών, όνος, ὁ","Noun, Masculine",alazón,(al-ad-zone'),"vagabond, an impostor, boaster",boaster. ,From ale (vagrancy); braggart -- boaster.
g,0214,ἀλαλάζω,Verb,alalazó,(al-al-ad'-zo),to raise a war cry,wail. ,"From alale (a shout, ""halloo""); to vociferate, i.e. (by implication) to wail; figuratively, to clang -- tinkle, wail. "
g,0215,"ἀλάλητος, ον",Adjective,alalétos,(al-al'-ay-tos),inexpressible,"unutterable, inexpressible.","From  (G1) a (as a negative particle) and a derivative of  (G2980) laleo; unspeakable -- unutterable, which cannot be uttered. see GREEK  (G1) a see GREEK  (G2980) laleo "
g,0216,"ἄλαλος, ον",Adjective,alalos,(al'-al-os),"mute, speechless","dumb, mute, speechless",From  (G1) a (as a negative particle) and  (G2980) laleo; mute -- dumb. see GREEK  (G1) a see GREEK  (G2980) laleo
g,0217,"ἅλας, ατος, τό","Noun, Neuter",halas and hala,(hal'-as),salt,salt. ,"From  (G251) hals; salt; figuratively, prudence -- salt. see GREEK  (G251) hals "
g,0218,ἀλείφω,Verb,aleipho,(al-i'-fo),anoint,anoint. ,From  (G1) a (as particle of union) and the base of  (G3045) liparos; to oil (with perfume) -- anoint. see GREEK  (G1) a see GREEK  (G3045) liparos
g,0219,"ἀλεκτοροφωνία, ας, ἡ","Noun, Feminine",alektorophónia,(al-ek-tor-of-o-nee'-ah),the crowing of a rooster,cockcrowing. ,"From  (G220) alektor and  (G5456) phone; cock-crow, i.e. The third night-watch -- cockcrowing. see GREEK  (G220) alektor see GREEK  (G5456) phone "
g,0220,"ἀλέκτωρ, ορος, ὁ","Noun, Masculine",alektór,(al-ek'-tore),a rooster,cock. ,From aleko (to ward off); a cock or male fowl -- cock.
g,0221,"Ἀλεξανδρεύς, έως, ὁ","Noun, Masculine",Alexandreus,(al-ex-and-reuce'),an Alexandrian,"of Alexandria, Alexandrian. ","From Alexandreia (the city so called); an Alexandreian or inhabitant of Alexandria -- of Alexandria, Alexandrian. "
g,0222,"Ἀλεξανδρῖνος, η, ον",Adjective,Alexandrinos,(al-ex-an-dree'-nos),Alexandrian,of Alexandria. ,"From the same as  (G221) Alexandreus; Alexandrine, or belonging to Alexandria -- of Alexandria. see GREEK  (G221) Alexandreus "
g,0223,"Ἀλέξανδρος, ου, ὁ","Noun, Masculine",Alexandros,(al-ex'-an-dros),"Alexander, a son of Simon of Cyrene, also a coppersmith, also two Jews",Alexander. ,"From the same as (the first part of)  (G220) alektor and  (G435) aner; man-defender; Alexander, the name of three Israelites and one other man -- Alexander. see GREEK  (G220) alektor see GREEK  (G435) aner "
g,0224,"ἄλευρον, ου, τό","Noun, Neuter",aleuron,(al'-yoo-ron),meal,wheat flour,From aleo (to grind); flour -- meal.
g,0225,"ἀλήθεια, ας, ἡ","Noun, Feminine",alétheia,(al-ay'-thi-a),truth,truth,"From  (G227) alethes; truth -- true, X truly, truth, verity. see GREEK  (G227) alethes "
g,0226,ἀληθεύω,Verb,alétheuó,(al-ayth-yoo'-o),to speak the truth,speak the truth. ,From  (G227) alethes; to be true (in doctrine and profession) -- speak (tell) the truth. see GREEK  (G227) alethes
g,0227,"ἀληθής, ές",Adjective,aléthés,(al-ay-thace'),TRUE,true.,"From  (G1) a (as a negative particle) and  (G2990) lanthano; true (as not concealing) -- true, truly, truth. see GREEK  (G1) a see GREEK  (G2990) lanthano "
g,0228,"ἀληθινός, η, ον",Adjective,aléthinos,(al-ay-thee-nos'),TRUE,true.,From  (G227) alethes; truthful -- true. see GREEK  (G227) alethes
g,0229,ἀλήθω,Verb,aléthó,(al-ay'-tho),to grind,grind. ,From the same as  (G224) aleuron; to grind -- grind. see GREEK  (G224) aleuron
g,0230,ἀληθῶς,Adverb,aléthós,(al-ay-thoce'),truly,"indeed, surely, truly, verily. ","Adverb from  (G227) alethes; truly -- indeed, surely, of a surety, truly, of a (in) truth, verily, very. see GREEK  (G227) alethes "
g,0231,"ἁλιεύς, έως, ὁ","Noun, Masculine",halieus,(hal-ee-yoos'),a fisherman,fisherman. ,"From  (G251) hals; a sailor (as engaged on the salt water), i.e. (by implication) a fisher -- fisher(-man). see GREEK  (G251) hals "
g,0232,ἁλιεύω,Verb,halieuó,(hal-ee-yoo'-o),to fish,go fishing. ,"From  (G231) halieus; to be a fisher, i.e. (by implication) to fish -- go a-fishing. see GREEK  (G231) halieus "
g,0233,ἁλίζω,Verb,halizó,(hal-id'-zo),to salt,salt. ,From  (G251) hals; to salt -- salt. see GREEK  (G251) hals
g,0234,"ἀλίσγημα, ατος, τό","Noun, Neuter",alisgéma,(al-is'-ghem-ah),pollution,pollution. ,From alisgeo (to soil); (ceremonially) defilement -- pollution.
g,0235,ἀλλά,Conjunction,alla,(al-lah'),"otherwise, on the other hand, but","but, yet, except","Neuter plural of  (G243) allos; properly, other things, i.e. (adverbially) contrariwise (in many relations) -- and, but (even), howbeit, indeed, nay, nevertheless, no, notwithstanding, save, therefore, yea, yet. see GREEK  (G243) allos "
g,0236,ἀλλάσσω,Verb,allassó,(al-las'-so),to change,change. ,From  (G243) allos; to make different -- change. see GREEK  (G243) allos
g,0237,ἀλλαχόθεν,Adverb,allachothen,(al-lakh-oth'-en),from another place,"some other way, from somewhere else",From  (G243) allos; from elsewhere -- some other way. see GREEK  (G243) allos
g,0238,ἀλληγορέω,Verb,allégoreó,(al-lay-gor-eh'-o),to speak allegorically,to allegorize,From  (G243) allos and agoreo (to harangue (compare  (G58) agora)); to allegorize -- be an allegory (the Greek word itself). see GREEK  (G243) allos see GREEK  (G58) agora
g,0239,Ἁλληλούϊα,Hebrew Form (Indclinable),hallélouia,(al-lay-loo'-ee-ah),"hallelujah, alleluia (an adoring exclamation)",halleluiah. ,"Of Hebrew origin (imperative of  (H1984) halal and  (H3050) Yahh); praise ye Jah!, an adoring exclamation -- alleluiah. see HEBREW  (H1984) halal see HEBREW  (H3050) Yahh "
g,0240,ἀλλήλων,Reciprocal Pronoun,allélón,(al-lay'-lone),of one another,"each other, mutual, one another.","Genitive plural from  (G243) allos reduplicated; one another -- each other, mutual, one another, (the other), (them-, your-)selves, (selves) together (sometimes with  (G3326) meta or  (G4314) pros). see GREEK  (G243) allos see GREEK  (G3326) meta see GREEK  (G4314) pros "
g,0241,"ἀλλογενής, ες",Adjective,allogenés,(al-log-en-ace'),of another race,"strange, foreign","From  (G243) allos and  (G1085) genos; foreign, i.e. Not a Jew -- stranger. see GREEK  (G243) allos see GREEK  (G1085) genos "
g,0242,ἅλλομαι,Verb,hallomai,(hal'-lom-ahee),to leap,"leap, spring up. ","Middle voice of apparently a primary verb; to jump; figuratively, to gush -- leap, spring up. "
g,0243,"ἄλλος, η, ον",Adjective,allos,(al'-los),"other, another","more, one another, another, otherwise. ","A primary word; ""else,"" i.e. Different (in many applications) -- more, one (another), (an-, some an-)other(-s, -wise). "
g,0244,"ἀλλοτριοεπίσκοπος, ου, ὁ","Noun, Masculine",allotriepiskopos,(al-lot-ree-ep-is'-kop-os),one who meddles in things alien to his calling,busybody in others' matters. ,"From  (G245) allotrios and  (G1985) episkopos; overseeing others' affairs, i.e. A meddler (specially, in Gentile customs) -- busybody in other men's matters. see GREEK  (G245) allotrios see GREEK  (G1985) episkopos "
g,0245,"ἀλλότριος, ία, ιον",Adjective,allotrios,(al-lot'-ree-os),belonging to another,"alien, another man's, stranger. ","From  (G243) allos; another's, i.e. Not one's own; by extension foreign, not akin, hostile -- alien, (an-)other (man's, men's), strange(-r). see GREEK  (G243) allos "
g,0246,"ἀλλόφυλος, ον",Adjective,allophulos,(al-lof'-oo-los),of another race,"alien, foreign","From  (G243) allos and  (G5443) phule; foreign, i.e. (specially) Gentile -- one of another nation. see GREEK  (G243) allos see GREEK  (G5443) phule "
g,0247,ἄλλως,Adverb,allós,(al'-loce),otherwise,otherwise. ,Adverb from  (G243) allos; differently -- otherwise. see GREEK  (G243) allos
g,0248,ἀλοάω,Verb,aloaó,(al-o-ah'-o),to thresh,"thresh, tread out the corn. ","From the same as  (G257) halon; to tread out grain -- thresh, tread out the corn. see GREEK  (G257) halon "
g,0249,"ἄλογος, ον",Adjective,alogos,(al'-og-os),without reason,"brute, unreasonable. ","From  (G1) a (as a negative particle) and  (G3056) logos; irrational -- brute, unreasonable. see GREEK  (G1) a see GREEK  (G3056) logos "
g,0250,"ἀλόη, ης, ἡ","Noun, Feminine",aloé,(al-o-ay'),aloe,aloes. ,Of foreign origin (compare  (G174) akanthinos); aloes (the gum) -- aloes. see GREEK  (G174) akanthinos
g,0251,"ἅλς, ἁλός, ὁ","Noun, Masculine",hals,(halce),salt,salt. ,"A primary word; ""salt"" -- salt. "
g,0252,"ἁλυκός, ή, όν",Adjective,halukos,(hal-oo-kos'),salt (adjective),salty. ,From  (G251) hals; briny -- salt. see GREEK  (G251) hals
g,0253,"ἄλυπος, ον",Adjective,alupoteros,(al-oo-pot'-er-os),having less grief,less sorrowful. ,Comparative of a compound of  (G1) a (as a negative particle) and  (G3077) lupe; more without grief -- less sorrowful. see GREEK  (G1) a see GREEK  (G3077) lupe
g,0254,"ἅλυσις, εως, ἡ","Noun, Feminine",halusis,(hal'-oo-sis),a chain,"bonds, chain. ","Of uncertain derivation; a fetter or manacle -- bonds, chain. "
