g,3159,"Ματθίας, α, ὁ","Noun, Masculine",Matthias,(mat-thee'-as),Matthias,Matthias. ,"Apparently a shortened form of  (G3161) Mattathias; Matthias (i.e. Mattithjah), an Israelite -- Matthias. see GREEK  (G3161) Mattathias "
g,3160,"Ματταθά, ὁ","Proper Noun, Indeclinable",Mattatha,(mat-tath-ah'),"Mattatha, an Israelite",Mattatha. ,"Probably a shortened form of  (G3161) Mattathias (compare  (G4992) soterion); Mattatha (i.e. Mattithjah), an Israelite -- Mattatha. see GREEK  (G3161) Mattathias see GREEK  (G4992) soterion "
g,3161,"Ματταθίας, ου, ὁ","Noun, Masculine",Mattathias,(mat-tath-ee'-as),"Mattathias, an Israelite name",Mattathias. ,"Of Hebrew origin ( (H4993) Mattithyah); Mattathias (i.e. Mattithjah), an Israelite and a Christian -- Mattathias. see HEBREW  (H4993) Mattithyah "
g,3162,"μάχαιρα, ας, ἡ","Noun, Feminine",machaira,(makh'-ahee-rah),a short sword or dagger,sword. ,"Probably feminine of a presumed derivative of  (G3163) mache; a knife, i.e. Dirk; figuratively, war, judicial punishment -- sword. see GREEK  (G3163) mache "
g,3163,"μάχη, ης, ἡ","Noun, Feminine",maché,(makh'-ay),a fight,"fighting, strive, striving. ","From  (G3164) machomai; a battle, i.e. (figuratively) controversy -- fighting, strive, striving. see GREEK  (G3164) machomai "
g,3164,μάχομαι,Verb,machomai,(makh'-om-ahee),to fight,"fight, strive. ","Middle voice of an apparently primary verb; to war, i.e. (figuratively) to quarrel, dispute -- fight, strive. "
g,3165,μέ,-,me,(meh),"I, me, my","I, me, my. ","A shorter (and probably originally) from of  (G1691) eme; me -- I, me, my. see GREEK  (G1691) eme "
g,3166,μεγαλαυχέω,Verb,megalaucheó,(meg-al-ow-kheh'-o),boast great things,boast great things. ,"From a compound of  (G3173) megas and aucheo (to boast; akin to  (G837) auzano and  (G2744) kauchaomai); to talk big, i.e. Be grandiloquent (arrogant, egotistic) -- boast great things. see GREEK  (G3173) megas see GREEK  (G837) auzano see GREEK  (G2744) kauchaomai "
g,3167,"μεγαλεῖος, εία, εῖον",Adjective,megaleios,(meg-al-i'-os),"magnificent, splendid","great things, wonderful works. ","From  (G3173) megas; magnificent, i.e. (neuter, plural as noun) a conspicuous favor, or (subjectively) perfection -- great things, wonderful works. see GREEK  (G3173) megas "
g,3168,"μεγαλειότης, τητος, ἡ","Noun, Feminine",megaleiotés,(meg-al-i-ot'-ace),"splendor, magnificence","magnificence, majesty, mighty power. ","From  (G3167) megaleios; superbness, i.e. Glory or splendor -- magnificence, majesty, mighty power. see GREEK  (G3167) megaleios "
g,3169,"μεγαλοπρεπής, ές",Adjective,megaloprepés,(meg-al-op-rep-ace'),befitting a great one,excellent. ,From  (G3173) megas and  (G4241) prepo; befitting greatness or magnificence (majestic) -- excellent. see GREEK  (G3173) megas see GREEK  (G4241) prepo
g,3170,μεγαλύνω,Verb,megalunó,(meg-al-oo'-no),to make or declare great,"enlarge, magnify, exalt","From  (G3173) megas; to make (or declare) great, i.e. Increase or (figuratively) extol -- enlarge, magnify, shew great. see GREEK  (G3173) megas "
g,3171,μεγάλως,Adverb,megalós,(meg-al'-oce),greatly,greatly. ,Adverb from  (G3173) megas; much -- greatly. see GREEK  (G3173) megas
g,3172,"μεγαλωσύνη, ης, ἡ","Noun, Feminine",megalósuné,(meg-al-o-soo'-nay),"greatness, majesty",majesty. ,"From  (G3173) megas; greatness, i.e. (figuratively) divinity (often God himself) -- majesty. see GREEK  (G3173) megas "
g,3173,"μέγας, μεγάλη, μέγα","Adjective; Adverb, Comparative",megas,(meg'-as),great,"exceeding, great, large","(including the prolonged forms, feminine megale, plural megaloi, etc.; compare also  (G3176) megistos,  (G3187) meizon); big (literally or figuratively, in a very wide application) -- (+ fear) exceedingly, great(-est), high, large, loud, mighty, + (be) sore (afraid), strong, X to years. see GREEK  (G3176) megistos see GREEK  (G3187) meizon "
g,3174,"μέγεθος, ους, τό","Noun, Neuter",megethos,(meg'-eth-os),greatness,greatness. ,From  (G3173) megas; magnitude (figuratively) -- greatness. see GREEK  (G3173) megas
g,3175,"μεγιστάν, ᾶνος, ὁ","Noun, Masculine",megistan,(meg-is-tan'-es),the chief men,"great men, lords. ","Plural from  (G3176) megistos; grandees -- great men, lords. see GREEK  (G3176) megistos "
g,3176,μέγιστος,-,megistos,(meg'-is-tos),greatest,greatest,Superlative of  (G3173) megas; greatest or very great -- exceeding great. see GREEK  (G3173) megas
g,3177,μεθερμηνεύω,Verb,metherméneuó,(meth-er-mane-yoo'-o),"to translate, to interpret","to translate, to interpret","From  (G3326) meta and  (G2059) hermeneuo; to explain over, i.e. Translate -- (by) interpret(-ation). see GREEK  (G3326) meta see GREEK  (G2059) hermeneuo "
g,3178,"μέθη, ης, ἡ","Noun, Feminine",methé,(meth'-ay),drunkenness,drunkenness. ,"Apparently a primary word; an intoxicant, i.e. (by implication) intoxication -- drunkenness. "
g,3179,μεθίστημι,Verb,methistémi,(meth-is'-tay-mee),"to change, pervert","to remove, turn away","Methistano meth-is-tan'-o from  (G3326) meta and  (G2476) histemi; to transfer, i.e. Carry away, depose or (figuratively) exchange, seduce -- put out, remove, translate, turn away. see GREEK  (G3326) meta see GREEK  (G2476) histemi "
g,3180,"μεθοδεία, ας, ἡ","Noun, Feminine",methodeia,(meth-od-i'-ah),"craft, deceit","scheming, trickery","From a compound of  (G3326) meta and  (G3593) hodeuo (compare ""method""); travelling over, i.e. Travesty (trickery) -- wile, lie in wait. see GREEK  (G3326) meta see GREEK  (G3593) hodeuo "
g,3181,"μεθόριον, ου, τό","Noun, Neuter",methorion,(meth-or'-ee-os),border,border. ,"From  (G3326) meta and  (G3725) horion; bounded alongside, i.e. Contiguous (neuter plural as noun, frontier) -- border. see GREEK  (G3326) meta see GREEK  (G3725) horion "
g,3182,μεθύσκω,Verb,methuskó,(meth-oos'-ko),to make drunk,"to intoxicate, make drunk",A prolonged (transitive) form of  (G3184) methuo; to intoxicate -- be drunk(-en). see GREEK  (G3184) methuo
g,3183,"μέθυσος, ου, ὁ","Noun, Masculine",methusos,(meth'-oo-sos),drunken,drunkard. ,"From  (G3184) methuo; tipsy, i.e. (as noun) a sot -- drunkard. see GREEK  (G3184) methuo "
g,3184,μεθύω,Verb,methuó,(meth-oo'-o),to be drunken,be drunk. ,"From another form of  (G3178) methe; to drink to intoxication, i.e. Get drunk -- drink well, make (be) drunk(-en). see GREEK  (G3178) methe "
g,3185,μεῖζον,"Adverb, Comparative",meizon,(mide'-zon),the more,the more. ,Neuter of  (G3187) meizon; (adverbially) in greater degree -- the more. see GREEK  (G3187) meizon
g,3186,"μειζότερος, α, ον","Adverb, Superlative",meizoteros,(mide-zot'-er-os),greater,greater. ,Continued comparative of  (G3187) meizon; still larger (figuratively) -- greater. see GREEK  (G3187) meizon
g,3187,μείζων,Adjective,meizón,(mide'-zone),"elder, greater, more","elder, greater, more. ","Irregular comparative of  (G3173) megas; larger (literally or figuratively, specially, in age) -- elder, greater(-est), more. see GREEK  (G3173) megas "
g,3188,"μέλαν, ανος, τό",Adjective,melan,(mel'-an),ink,ink. ,Neuter of  (G3189) melas as noun; ink -- ink. see GREEK  (G3189) melas
g,3189,"μέλας, αινα, αν",Adjective,melas,(mel'-as),black,black. ,Apparently a primary word; black -- black.
g,3190,"Μελεᾶς, ᾶ, ὁ","Proper Noun, Indeclinable",Melea,(mel-eh-as'),"Melea, an Israelite",Meleas. ,"Of uncertain origin; Meleas, an Israelite -- Meleas. "
g,3191,μελετάω,Verb,meletaó,(mel-et-ah'-o),"to care for, practice, study","imagine, premeditate. ","From a presumed derivative of  (G3199) melo; to take care of, i.e. (by implication) revolve in the mind -- imagine, (pre-)meditate. see GREEK  (G3199) melo "
g,3192,"μέλι, ιτος, τό","Noun, Neuter",meli,(mel'-ee),honey,honey. ,Apparently a primary word; honey -- honey.
g,3193,"μελίσσιος, α, ον",Adjective,melissios,(mel-is'-see-os),made by bees,honeycomb. ,"From  (G3192) meli; relating to honey, i.e. Bee (comb) -- honeycomb. see GREEK  (G3192) meli "
g,3194,"Μελίτη, ης, ἡ","Noun, Feminine",Melité,(mel-ee'-tay),"Melita (Malta), an island in the Mediterranean",Melita. ,"Of uncertain origin; Melita, an island in the Mediterranean -- Melita. "
g,3195,μέλλω,Verb,melló,(mel'-lo),to be about to,to be about to,"A strengthened form of  (G3199) melo (through the idea of expectation); to intend, i.e. Be about to be, do, or suffer something (of persons or things, especially events; in the sense of purpose, duty, necessity, probability, possibility, or hesitation) -- about, after that, be (almost), (that which is, things, + which was for) to come, intend, was to (be), mean, mind, be at the point, (be) ready, + return, shall (begin), (which, that) should (after, afterwards, hereafter) tarry, which was for, will, would, be yet. see GREEK  (G3199) melo "
g,3196,"μέλος, ους, τό","Noun, Neuter",melos,(mel'-os),a member or limb (of the body),member. ,Of uncertain affinity; a limb or part of the body -- member.
g,3197,"Μελχί, ὁ","Proper Noun, Indeclinable",Melchi,(mel-khee'),"Melchi, the name of two Israelites",Melchi. ,"Of Hebrew origin ( (H4428) melek with pronominal suffix, my king); Melchi (i.e. Malki), the name of two Israelites -- Melchi. see HEBREW  (H4428) melek "
g,3198,"Μελχισεδέκ, ὁ","Proper Noun, Indeclinable",Melchisedek,(mel-khis-ed-ek'),"Melchizedek, O.T. king of Salem",Melchizedek. ,"Of Hebrew origin ( (H4442) Malkiy-Tsedeq); Melchisedek (i.e. Malkitsedek), a patriarch -- Melchisedec. see HEBREW  (H4442) Malkiy-Tsedeq "
g,3199,μέλει,Verb,meló,(mel'-o),to be an object of care,take care. ,"A primary verb; to be of interest to, i.e. To concern (only third person singular present indicative used impersonally, it matters) -- (take) care. "
g,3200,"μεμβράνα, ης, ἡ","Noun, Feminine",membrana,(mem-bran'-ah),parchment,parchment. ,"Of Latin origin (""membrane""); a (written) sheep-skin -- parchment. "
g,3201,μέμφομαι,Verb,memphomai,(mem'-fom-ahee),"to blame, find fault",find fault. ,Middle voice of an apparently primary verb; to blame -- find fault.
g,3202,"μεμψίμοιρος, ον",Adjective,mempsimoiros,(mem-psim'-oy-ros),complaining of one\'s fate,complainer. ,"From a presumed derivative of  (G3201) memphomai and moira (fate; akin to the base of  (G3313) meros); blaming fate, i.e. Querulous (discontented) -- complainer. see GREEK  (G3201) memphomai see GREEK  (G3313) meros "
g,3203,,,,,,,
g,3204,,,,,,,
g,3205,,,,,,,
g,3206,,,,,,,
g,3207,,,,,,,
g,3208,,,,,,,
g,3209,,,,,,,
g,3210,,,,,,,
g,3211,,,,,,,
g,3212,,,,,,,
g,3213,,,,,,,
g,3214,,,,,,,
g,3215,,,,,,,
g,3216,,,,,,,
g,3217,,,,,,,
g,3218,,,,,,,
g,3219,,,,,,,
g,3220,,,,,,,
g,3221,,,,,,,
g,3222,,,,,,,
g,3223,,,,,,,
g,3224,,,,,,,
g,3225,,,,,,,
g,3226,,,,,,,
g,3227,,,,,,,
g,3228,,,,,,,
g,3229,,,,,,,
g,3230,,,,,,,
g,3231,,,,,,,
g,3232,,,,,,,
g,3233,,,,,,,
g,3234,,,,,,,
g,3235,,,,,,,
g,3236,,,,,,,
g,3237,,,,,,,
g,3238,,,,,,,
g,3239,,,,,,,
g,3240,,,,,,,
g,3241,,,,,,,
g,3242,,,,,,,
g,3243,,,,,,,
g,3244,,,,,,,
g,3245,,,,,,,
g,3246,,,,,,,
g,3247,,,,,,,
g,3248,,,,,,,
g,3249,,,,,,,
g,3250,,,,,,,
g,3251,,,,,,,
g,3252,,,,,,,
g,3253,,,,,,,
g,3254,,,,,,,
g,3255,,,,,,,
g,3256,,,,,,,
g,3257,,,,,,,
g,3258,,,,,,,
g,3259,,,,,,,
g,3260,,,,,,,
g,3261,,,,,,,
g,3262,,,,,,,
g,3263,,,,,,,
g,3264,,,,,,,
g,3265,,,,,,,
g,3266,,,,,,,
g,3267,,,,,,,
g,3268,,,,,,,
g,3269,,,,,,,
g,3270,,,,,,,
g,3271,,,,,,,
g,3272,,,,,,,
g,3273,,,,,,,
g,3274,,,,,,,
g,3275,,,,,,,
g,3276,,,,,,,
g,3277,,,,,,,
g,3278,,,,,,,
g,3279,,,,,,,
g,3280,,,,,,,
g,3281,,,,,,,
g,3282,,,,,,,
g,3283,,,,,,,
g,3284,,,,,,,
g,3285,,,,,,,
g,3286,,,,,,,
g,3287,,,,,,,
g,3288,,,,,,,
g,3289,,,,,,,
g,3290,,,,,,,
g,3291,,,,,,,
g,3292,,,,,,,
g,3293,,,,,,,
g,3294,,,,,,,
g,3295,,,,,,,
g,3296,,,,,,,
g,3297,,,,,,,
g,3298,,,,,,,
g,3299,,,,,,,
g,3300,,,,,,,
g,3301,,,,,,,
g,3302,,,,,,,
g,3303,μέν,"Particle, Disjunctive Particle",men,(men),shows affirmation or concession,"even, indeed, some, truly, verily","A primary particle; properly, indicative of affirmation or concession (in fact); usually followed by a contrasted clause with  (G1161) de (this one, the former, etc.) -- even, indeed, so, some, truly, verily. Often compounded with other particles in an intensive or asseverative sense. see GREEK  (G1161) de "
g,3304,μενοῦνγε,"Particle, Disjunctive Particle",menoun and menounge,(men-oon'-geh),"rather, on the contrary","rather, on the contrary","From  (G3203) Not Used and  (G3767) oun and  (G1065) ge; so then at least -- nay but, yea doubtless (rather, verily). see GREEK  (G3203) Not Used see GREEK  (G3767) oun see GREEK  (G1065) ge "
g,3305,μέντοι,Conjunction,mentoi,(men'-toy),"yet, however","however, nevertheless, yet. ","From  (G3203) Not Used and  (G5104) toi; indeed though, i.e. However -- also, but, howbeit, nevertheless, yet. see GREEK  (G3203) Not Used see GREEK  (G5104) toi "
g,3306,μένω,Verb,menó,(men'-o),"to stay, abide, remain","abide, continue, dwell, remain","A primary verb; to stay (in a given place, state, relation or expectancy) -- abide, continue, dwell, endure, be present, remain, stand, tarry (for), X thine own. "
g,3307,μερίζω,Verb,merizó,(mer-id'-zo),to divide,"apportion, divide","From  (G3313) meros; to part, i.e. (literally) to apportion, bestow, share, or (figuratively) to disunite, differ -- deal, be difference between, distribute, divide, give participle see GREEK  (G3313) meros "
g,3308,"μέριμνα, ης, ἡ","Noun, Feminine",merimna,(mer'-im-nah),"care, anxiety",care. ,From  (G3307) merizo (through the idea of distraction); solicitude -- care. see GREEK  (G3307) merizo
g,3309,μεριμνάω,Verb,merimnaó,(mer-im-nah'-o),"to be anxious, to care for","to be anxious, distracted","From  (G3308) merimna; to be anxious about -- (be, have) care(-ful), take thought. see GREEK  (G3308) merimna "
g,3310,"μερίς, ίδος, ἡ","Noun, Feminine",meris,(mer-ece'),"a part, portion","part, portion","Feminine of  (G3313) meros; a portion, i.e. Province, share or (abstractly) participation -- part (X -akers). see GREEK  (G3313) meros "
g,3311,"μερισμός, οῦ, ὁ","Noun, Masculine",merismos,(mer-is-mos'),"a dividing, distribution","a division, distribution","From  (G3307) merizo; a separation or distribution -- dividing asunder, gift. see GREEK  (G3307) merizo "
g,3312,"μεριστής, οῦ, ὁ","Noun, Masculine",meristés,(mer-is-tace'),a divider,"a divider, arbitrator",From  (G3307) merizo; an apportioner (administrator) -- divider. see GREEK  (G3307) merizo
g,3313,"μέρος, ους, τό","Noun, Neuter",meros,(mer'-os),"a part, share, portion","part, share","From an obsolete but more primary form of meiromai (to get as a section or allotment); a division or share (literally or figuratively, in a wide application) -- behalf, course, coast, craft, particular (+ -ly), part (+ -ly), piece, portion, respect, side, some sort(-what). "
g,3314,"μεσημβρία, ας, ἡ","Noun, Feminine",mesémbria,(mes-ame-bree'-ah),"noon, the south","noon, south. ","From  (G3319) mesos and  (G2250) hemera; midday; by implication, the south -- noon, south. see GREEK  (G3319) mesos see GREEK  (G2250) hemera "
g,3315,μεσιτεύω,Verb,mesiteuó,(mes-it-yoo'-o),"to interpose, mediate",confirm. ,"From  (G3316) mesites; to interpose (as arbiter), i.e (by implication) to ratify (as surety) -- confirm. see GREEK  (G3316) mesites "
g,3316,"μεσίτης, ου, ὁ","Noun, Masculine",mesités,(mes-ee'-tace),"an arbitrator, a mediator",mediator. ,"From  (G3319) mesos; a go-between, i.e. (simply) an internunciator, or (by implication) a reconciler (intercessor) -- mediator. see GREEK  (G3319) mesos "
g,3317,"μεσονύκτιον, ου, τό","Noun, Neuter",mesonuktion,(mes-on-ook'-tee-on),at midnight,midnight. ,Neuter of compound of  (G3319) mesos and  (G3571) nux; midnight (especially as a watch) -- midnight. see GREEK  (G3319) mesos see GREEK  (G3571) nux
g,3318,"Μεσοποταμία, ας, ἡ","Noun, Feminine",Mesopotamia,(mes-op-ot-am-ee'-ah),"Mesopotamia, a region through which the Tigris and Euphrates Rivers flow",Mesopotamia. ,"From  (G3319) mesos and  (G4215) potamos; Mesopotamia (as lying between the Euphrates and the Tigris; compare  (H763) 'Aram Naharayim), a region of Asia -- Mesopotamia. see GREEK  (G3319) mesos see GREEK  (G4215) potamos see HEBREW  (H763) 'Aram Naharayim "
g,3319,"μέσος, η, ον",Adjective,mesos,(mes'-os),"middle, in the midst","among, midst, middle","From  (G3326) meta; middle (as an adjective or (neuter) noun) -- among, X before them, between, + forth, mid(-day, -night), midst, way. see GREEK  (G3326) meta "
