h,7868,שִׂיב,Verb,sib,(seeb),to be hoary,elder ,(Aramaic) corresponding to (H7867) siyb -- elder. see HEBREW (H7867) siyb
h,7869,שֵׂיב,Noun Masculine,seb,(sabe),(hoary) age,age ,From (H7867) siyb; old age -- age. see HEBREW (H7867) siyb
h,7870,שִׁיבָה,Noun Masculine,shibah,(shee-baw'),captivity ,captivity ,By permutation from (H7725) shuwb; a return (of property) -- captivity. see HEBREW (H7725) shuwb
h,7871,שִׁיבָה,Noun Feminine,shibah,(shee-baw'),a sojourn,residence,From (H3427) yashab; residence -- while...lay. see HEBREW (H3427) yashab
h,7872,שֵׂיבָה,Noun Feminine,sebah,(say-baw'),"hoary head, old age","be gray grey hoar, old age ","Feminine of (H7869) seyb; old age -- (be) gray (grey hoar,-y) hairs (head,-ed), old age. see HEBREW (H7869) seyb "
h,7873,שִׂיג,Noun Masculine,sig,(seeg),pursuing ,pursuing ,From (H7734) suwg; a withdrawal (into a private place) -- pursuing. see HEBREW (H7734) suwg
h,7874,שׂיד,Verb,sid or sud,(seed),to whitewash,plaister ,A primitive root probably meaning to boil up (compare (H7736) shuwd); used only as denominative from (H7875) siyd; to plaster -- plaister. see HEBREW (H7736) shuwd see HEBREW (H7875) siyd
h,7875,שִׂיד,Noun Masculine,sid,(seed),"lime, whitewash","lime, plaster ","From (H7874) siyd; lime (as boiling when slacked) -- lime, plaister. see HEBREW (H7874) siyd "
h,7876,שָׁיָה,Verb,shayah,(shaw-yaw'),to forget,be unmindful ,"A primitive root; to keep in memory -- be unmindful. (Render Deuteronomy 32:18, \""A Rock bore thee, thou must recollect; and (yet) thou hast forgotten,\"" etc.) "
h,7877,שִׁיזָא,Proper Name Masculine,Shiza,(shee-zaw'),a Reubenite,Shiza ,"Of unknown derivation; Shiza, an Is. -- Shiza. "
h,7878,שִׂיחַ,Verb,siach,(see'-akh),"to muse, complain, talk (of)","commune, complain, declare, meditate, muse, pray, speak, talk with","A primitive root; to ponder, i.e. (by implication) converse (with oneself, and hence, aloud) or (transitively) utter -- commune, complain, declare, meditate, muse, pray, speak, talk (with). "
h,7879,שִׂיחַ,Noun Masculine,siach,(see'-akh),"complaint, musing","babbling, communication, complaint, meditation, prayer, talk ","From (H7878) siyach; a contemplation; by implication, an utterance -- babbling, communication, complaint, meditation, prayer, talk. see HEBREW (H7878) siyach "
h,7880,שִׂיחַ,Noun Masculine,siach,(see'-akh),"a bush, shrub, plant","bush, plant, shrub ","From (H7878) siyach; a shoot (as if uttered or put forth), i.e. (generally) shrubbery -- bush, plant, shrub. see HEBREW (H7878) siyach "
h,7881,שִׂיחָה,Noun Feminine,sichah,(see-khaw'),"complaint, musing","meditation, prayer ","Feminine of (H7879) siyach; reflection; be extension, devotion -- meditation, prayer. see HEBREW (H7879) siyach "
h,7882,שִׁיחָה,Noun Feminine,shichah,(shee-khaw'),a pit,pit ,For (H7745) shuwchah; a pit-fall -- pit. see HEBREW (H7745) shuwchah
h,7883,שִׁיחוֹר,Proper Name Feminine,Shichor,(shee-khore'),a stream on the border of Egypt,"Shihor, Sihor ","Or Shichowr {shee-khore'}; or Shichor {shee-khore'}; probably from (H7835) shachar; dark, i.e. Turbid; Shichor, a stream of Egypt -- Shihor, Sihor. see HEBREW (H7835) shachar "
h,7884,שִׁיחוֹר לְבְנָת,Proper Name Masculine,Shichor Libnath,(shee-khore' lib-nawth'),a stream in Asher,Shihor-libnath ,"From the same as (H7883) Shiychowr and (H3835) laban; darkish whiteness; Shichor-Libnath, a stream of Palestine -- Shihor-libnath. see HEBREW (H7883) Shiychowr see HEBREW (H3835) laban "
h,7885,שַׁיִט,Noun Masculine,shayit,(shay'-yit),a rowing,"oar, scourge ","From (H7751) shuwt; an oar; also (compare (H7752) showt) a scourge (figuratively) -- oar, scourge. see HEBREW (H7751) shuwt see HEBREW (H7752) showt "
h,7886,שִׁילֹה,noun,Shiloh,(shee-lo'),"perhaps ""he whose it is"", a Messianic title",Shiloh ,"From (H7951) shalah; tranquil; Shiloh, an epithet of the Messiah -- Shiloh. see HEBREW (H7951) shalah "
h,7887,שִׁילֹה,Proper Name Location,Shiloh,(shee-lo'),a city in Ephraim,Shiloh ,"Or Shiloh {shee-lo'}; or Shiylow {shee-lo'}; or Shilow {shee-lo'}; from the same as (H7886) Shiyloh; Shiloh, a place in Palestine -- Shiloh. see HEBREW (H7886) Shiyloh "
h,7888,שִׁילוֹנִי,Adjective,Shiloni,(shee-lo-nee'),inhab. of Shiloh,Shilonite ,Or Shiyloniy {shee-lo-nee'}; or Shiloniy {shee-lo-nee'}; from (H7887) Shiyloh; a Shilonite or inhabitant of Shiloh -- Shilonite. see HEBREW (H7887) Shiyloh
h,7889,שִׁימוֹן,Proper Name Masculine,Shimon,(shee-mone'),a man of Judah,Shimon ,"Apparently for (H3452) yshiymown; desert; Shimon, an Israelite -- Shimon. see HEBREW (H3452) yshiymown "
h,7890,שַׁיִן,Noun Masculine,shayin or shen,(shah'-yin),urine,piss ,From an unused root meaning to urinate; urine -- piss.
h,7891,שַׁיר,Verb,shir,(sheer),to sing,behold,"Or (the original form) shuwr (1 Sam. 18:6) {shoor}; a primitive root (identical with (H7788) shuwr through the idea of strolling minstrelsy); to sing -- behold (by mistake for (H7789) shuwr), sing(-er, -ing man, - ing woman). see HEBREW (H7788) shuwr see HEBREW (H7789) shuwr "
h,7892,שִׁיר,noun masculine; noun feminine,shiyr,(sheer),song,"musicalick, singer song ","Or feminine shiyrah {shee-raw'}; from (H7891) shiyr; a song; abstractly, singing -- musical(-ick), X sing(-er, -ing), song. see HEBREW (H7891) shiyr "
h,7893,שַׁיִשׁ,Noun Masculine,shayish,(shah'-yish),alabaster,"Whiten, white, marble","From an unused root meaning to bleach, i.e. Whiten; white, i.e. Marble. See (H8336) shesh. see HEBREW (H8336) shesh "
h,7894,שִׁישָׁא,Proper Name Masculine,Shisha,(shee-shaw'),father of Solomon\'s scribes,Shisha ,"From the same as (H7893) shayish; whiteness; Shisha, an Israelite -- Shisha. see HEBREW (H7893) shayish "
h,7895,שִׁישַׁק,Proper Name Masculine,Shishaq,(shee-shak'),an Eg. king,Shishak ,"Or Shuwshaq {shoo-shak'}; of Egyptian derivation; Shishak, an Egyptian king -- Shishak. "
h,7896,שִׁית,Verb,shith,(sheeth),"to put, set","apply, appoint, array, bring, consider, lay up, let alone, look, ","A primitive root; to place (in a very wide application) -- apply, appoint, array, bring, consider, lay (up), let alone, X look, make, mark, put (on), + regard, set, shew, be stayed, X take. "
h,7897,שִׁית,Noun Masculine,shith,(sheeth),a garment,attire ,From (H7896) shiyth; a dress (as put on) -- attire. see HEBREW (H7896) shiyth
h,7898,שַׁיִת,Noun Masculine,shayith,(shah'-yith),thornbushes,thorns ,"From (H7896) shiyth; scrub or trash, i.e. Wild growth of weeds or briers (as if put on the field) -- thorns. see HEBREW (H7896) shiyth "
h,7899,שֵׂךְ,Noun Masculine,sek,(sake),a thorn,prick ,From (H5526) cakak in the sense of (H7753) suwk; a brier (as of a hedge) -- prick. see HEBREW (H5526) cakak see HEBREW (H7753) suwk
h,7900,שׂךְ,Noun Masculine,sok,(soke),"booth, pavilion",tabernacle ,From (H5526) cakak in the sense of (H7753) suwk; a booth (as interlaced) -- tabernacle. see HEBREW (H5526) cakak see HEBREW (H7753) suwk
h,7901,שָׁכַב,Verb,shakab,(shaw-kab'),to lie down,"cast down, lay self down, make to lie down, down to sleep, still with, lodge, ravish, ","A primitive root; to lie down (for rest, sexual connection, decease or any other purpose) -- X at all, cast down, ((lover-))lay (self) (down), (make to) lie (down, down to sleep, still with), lodge, ravish, take rest, sleep, stay. "
h,7902,שְׁכָבָה,Noun Feminine,shekabah,(shek-aw-baw'),"(act of) lying, a layer","copulation, seed ","From (H7901) shakab; a lying down (of dew, or for the sexual act) -- X carnally, copulation, X lay, seed. see HEBREW (H7901) shakab "
h,7903,שֶׁכֹבֶת,Noun Feminine,shekobeth,(shek-o'-beth),copulation,lie ,From (H7901) shakab; a (sexual) lying with -- X lie. see HEBREW (H7901) shakab
h,7904,שָׁכָה,Verb,shakah,(shaw-kaw'),perhaps to roam,roam,A primitive root; to roam (through lust) -- in the morning (by mistake for (H7925) shakam). see HEBREW (H7925) shakam
h,7905,שֻׂכָּה,Noun Feminine,sukkah,(sook-kaw'),"a barb, spear",barbed iron ,Feminine of (H7900) sok in the sense of (H7899) sek; a dart (as pointed like a thorn) -- barbed iron. see HEBREW (H7900) sok see HEBREW (H7899) sek
h,7906,שֵׂכוּ,Proper Name Location,Seku,(say'-koo),a city near Ramah,Sechu ,"From an unused root apparently meaning to surmount; an observatory (with the article); Seku, a place in Palestine -- Sechu. "
h,7907,שֶׂכְוִי,Noun Masculine,sekvi,(sek-vee'),"perhaps appearance, phenomenon",heart ,"From the same as (H7906) Sekuw; observant, i.e. (concretely) the mind -- heart. see HEBREW (H7906) Sekuw "
h,7908,שְׁכוֹל,Noun Masculine,shekol,(shek-ole'),"bereavement, loss of children","loss of children, spoiling ","Infinitive of (H7921) shakol; bereavement -- loss of children, spoiling. see HEBREW (H7921) shakol "
h,7909,שַׁכּוּל,Adjective,shakkuwl,(shak-kool'),childless,"barren, bereaved robbed of children whelps ","Or shakkul {shak-kool'}; from (H7921) shakol; bereaved -- barren, bereaved (robbed) of children (whelps). see HEBREW (H7921) shakol "
h,7910,שִׁכּוֹר,Adjective,shikkor,(shik-kore'),drunken,"drunkard, ","Or shikkor {shik-kore'}; from (H7937) shakar; intoxicated, as a state or a habit -- drunk(-ard, -en, -en man). see HEBREW (H7937) shakar "
h,7911,שָׁכַח,Verb,shakach,(shaw-kakh'),to forget,cause to forget ,"Or shakeach {shaw-kay'-akh}; a primitive root; to mislay, i.e. To be oblivious of, from want of memory or attention -- X at all, (cause to) forget. "
h,7912,שְׁכַח,Verb,shekach,(shek-akh'),to find,find ,(Aramaic) corresponding to (H7911) shakach through the idea of disclosure of a covered or forgotten thing; to discover (literally or figuratively) -- find. see HEBREW (H7911) shakach
h,7913,שָׁכֵחַ,Adjective,shakeach,(shaw-kay'-akh),"forgetting, forgetful",forget ,From (H7911) shakach; oblivious -- forget. see HEBREW (H7911) shakach
h,7914,שְׂכִיָּה,Noun Feminine,skiyah,(sek-ee-yaw'),a Benjamite,picture ,Feminine from the same as (H7906) Sekuw; a conspicuous object -- picture. see HEBREW (H7906) Sekuw
h,7915,שַׂכִּין,Noun Masculine,sakkin,(sak-keen'),a knife,knife ,Intensive perhaps from the same as (H7906) Sekuw in the sense of (H7753) suwk; a knife (as pointed or edged) -- knife. see HEBREW (H7906) Sekuw see HEBREW (H7753) suwk
h,7916,שָׂכִיר,Adjective,sakir,(saw-keer'),hired,"hired man, servant, hireling ","From (H7936) sakar; a man at wages by the day or year -- hired (man, servant), hireling. see HEBREW (H7936) sakar "
h,7917,שְׂכִירָה,Adjective,skiyrah,(sek-ee-raw'),that is hired ,that is hired ,Feminine of (H7916) sakiyr; a hiring -- that is hired. see HEBREW (H7916) sakiyr
h,7918,שְׁכַךְ,Verb,shakak,(shaw-kak'),"to decrease, abate","appease, assuage, make to cease, pacify, set ","A primitive root; to weave (i.e. Lay) a trap; figuratively, (through the idea of secreting) to allay (passions; physically, abate a flood) -- appease, assuage, make to cease, pacify, set. "
h,7919,שָׂכַל,Verb,sakal,(saw-kal'),to be prudent,"consider, expert, instruct, prosper, deal prudently, give skillful, have good success, teach, ","A primitive root; to be (causatively, make or act) circumspect and hence, intelligent -- consider, expert, instruct, prosper, (deal) prudent(-ly), (give) skill(-ful), have good success, teach, (have, make to) understand(-ing), wisdom, (be, behave self, consider, make) wise(- ly), guide wittingly. "
h,7920,שְׂכַל,Verb,sekal,(sek-al'),"to consider, contemplate",consider ,(Aramaic) corresponding to (H7919) sakal -- consider. see HEBREW (H7919) sakal
h,7921,שָׁכֹל,Verb,shakol or shakal,(shaw-kole'),to be bereaved,"bereave of children, barren, cast calf fruit, make childless, deprive, destroy ","A primitive root; properly, to miscarry, i.e. Suffer abortion; by analogy, to bereave (literally or figuratively) -- bereave (of children), barren, cast calf (fruit, young), be (make) childless, deprive, destroy, X expect, lose children, miscarry, rob of children, spoil. "
h,7922,שֶׂכֶל,Noun Masculine,sekel,(seh'-kel),"prudence, insight","discretion, knowledge, policy, prudence, sense, understanding, wisdom, wise","Or sekel {say'-kel}; from (H7919) sakal; intelligence; by implication, success -- discretion, knowledge, policy, prudence, sense, understanding, wisdom, wise. see HEBREW (H7919) sakal "
h,7923,שִׁכֻּלִים,Noun Masculine,shikkulim,(shik-koo-leem'),"bereavement, childlessness",to have after loss of others ,Plural from (H7921) shakol; childlessness (by continued bereavements) -- to have after loss of others. see HEBREW (H7921) shakol
h,7924,שְׂכְלְתָנוּ,Noun Feminine,soklethanu,(sok-leth-aw-noo'),insight,understanding ,(Aramaic) from (H7920) skal; intelligence -- understanding. see HEBREW (H7920) skal
h,7925,שָׁכַם,Verb,shakam,(shaw-kam'),to start or rise early,"arise, be up, get oneself up, rise up early betimes, morning ","A primitive root; properly, to incline (the shoulder to a burden); but used only as denominative from (H7926) shkem; literally, to load up (on the back of man or beast), i.e. To start early in the morning -- (arise, be up, get (oneself) up, rise up) early (betimes), morning. see HEBREW (H7926) shkem "
h,7926,שְׁכֶם,Noun Masculine,shekem,(shek-em'),shoulder,place of burdens,"From (H7925) shakam; the neck (between the shoulders) as the place of burdens; figuratively, the spur of a hill -- back, X consent, portion, shoulder. see HEBREW (H7925) shakam "
h,7927,שְׁכֶם,"proper name, of a location; proper name, masculine",Shekem,(shek-em'),"ridge, a district in Northern Palestine, also a son of Hamor",Shechem ,"The same as (H7926) shkem; ridge; Shekem, a place in Palestine -- Shechem. see HEBREW (H7926) shkem "
h,7928,שֶׁכֶם,Proper Name Masculine,Shekem,(sheh'-kem),a man of Manasseh,Shechem ,"For (H7926) shkem; Shekem, the name of a Hivite and two Israelites -- Shechem. see HEBREW (H7926) shkem "
h,7929,שִׁכְמָה,Noun Feminine,shikmah,(shik-maw'),shoulder blade ,shoulder blade ,Feminine of (H7926) shkem; the shoulder-bone -- shoulder blade. see HEBREW (H7926) shkem
h,7930,שִׁכְמִי,Adjective,Shikmi,(shik-mee'),descendant of Shechem,Shichemites ,"Patronymic from (H7928) Shekem; a Shikmite (collectively), or descendants of Shekem -- Shichemites. see HEBREW (H7928) Shekem "
h,7931,שָׁכַן,Verb,shakan or shaken,(shaw-kan'),"to settle down, abide, dwell","abide, continue, cause to, make to dweller, have habitation, inhabit, lay, place, ","A primitive root (apparently akin (by transmission) to (H7901) shakab through the idea of lodging; compare (H5531) cikluwth, (H7925) shakam); to reside or permanently stay (literally or figuratively) -- abide, continue, (cause to, make to) dwell(-er), have habitation, inhabit, lay, place, (cause to) remain, rest, set (up). see HEBREW (H5531) cikluwth see HEBREW (H7925) shakam "
h,7932,שְׁכַן,Verb,sheken,(shek-an'),to dwell,"cause to dwell, have habitation ","(Aramaic) corresponding to (H7931) shakan -- cause to dwell, have habitation. see HEBREW (H7931) shakan "
h,7933,שֶׁכֶן,Noun Masculine,sheken,(sheh'-ken),habitation ,habitation ,From (H7931) shakan; a residence -- habitation. see HEBREW (H7931) shakan
h,7934,שָׁכֵן,Adjective,shaken,(shaw-kane'),"inhabitant, neighbor","inhabitant, neighbor, nigh ","From (H7931) shakan; a resident; by extension, a fellow-citizen -- inhabitant, neighbour, nigh. see HEBREW (H7931) shakan "
h,7935,שְׁכַנְיָה,Proper Name Masculine,Shekanyah or Shekanyahu,(shek-an-yaw'),"Yah has taken up His abode, the name of several Israelites","Shecaniah, Shechaniah ","Or (prol.) Shkanyahuw {shek-an-yaw'-hoo}; from (H7931) shakan and (H3050) Yahh; Jah has dwelt; Shekanjah, the name of nine Israelites -- Shecaniah, Shechaniah. see HEBREW (H7931) shakan see HEBREW (H3050) Yahh "
h,7936,שָׂכַר,Verb,sakar,(saw-kar'),to hire,"earn wages, hire out self, reward, surely ","Or (by permutation) cakar (Ezra 4:5) {saw-kar'}; a primitive root (apparently akin (by prosthesis) to (H3739) karah through the idea of temporary purchase; compare (H7937) shakar); to hire -- earn wages, hire (out self), reward, X surely. see HEBREW (H3739) karah see HEBREW (H7937) shakar "
h,7937,שָׁכַר,Verb,shakar,(shaw-kar'),to be or become drunk or drunken,"be filled with drink abundantly, be, make drunken, be merry ","A primitive root; to become tipsy; in a qualified sense, to satiate with a stimulating drink or (figuratively) influence -- (be filled with) drink (abundantly), (be, make) drunk(-en), be merry. (Superlative of (H8248) shaqah.) see HEBREW (H8248) shaqah "
