h,2861,חֲתֻנָּה,Noun Feminine,chathunnah,(khath-oon-naw'),"a marriage, wedding",espousal ,From (H2859) chathan; a wedding -- espousal. see HEBREW (H2859) chathan
h,2862,חָתַף,Verb,chathaph,(khaw-thaf'),"to seize, snatch away",take away ,A primitive root; to clutch -- take away.
h,2863,חֶתֶף,Noun Masculine,chetheph,(kheh'-thef),prey,prey ,"From (H2862) chathaph; properly, rapine; figuratively, robbery -- prey. see HEBREW (H2862) chathaph "
h,2864,חָתַר,Verb,chathar,(khaw-thar'),"to dig, row","dig through, row ","A primitive root; to force a passage, as by burglary; figuratively, with oars -- dig (through), row. "
h,2865,חָתַת,Verb,chathath,(khaw-thath'),to be shattered or dismayed,"abolish, affright, be make afraid, amaze, beat down, discourage","A primitive root; properly, to prostrate; hence, to break down, either (literally) by violence, or (figuratively) by confusion and fear -- abolish, affright, be (make) afraid, amaze, beat down, discourage, (cause to) dismay, go down, scare, terrify. "
h,2866,חֲתַת,Noun Masculine,chathath,(khath-ath'),terror,casting down ,From (H2865) chathath; dismay -- casting down. see HEBREW (H2865) chathath
h,2867,חתַת,Proper Name Masculine,Chathath,(khath-ath'),an Israelite,cathath ,"The same as (H2866) chathath; Chathath, an Israelite -- cathath. see HEBREW (H2866) chathath "
h,2868,טְאֵב,Verb,teeb,(teh-abe'),to be good,be glad ,(Aramaic) a primitive root; to rejoice -- be glad.
h,2869,טָב,Noun Masculine,tab,(tawb),good,"fine, good ","(Aramaic) from (H2868) t'eb; the same as (H2896) towb; good -- fine, good. see HEBREW (H2868) t'eb see HEBREW (H2896) towb "
h,2870,טֱבְאֵל,Proper Name Masculine,tab\'el,(taw-beh-ale'),"good for nothing, an Aramean (Syrian)","Tabeal, Tabeel ","From (H2895) towb and (H410) 'el; pleasing (to) God; Tabeel, the name of a Syrian and of a Persian -- Tabeal, Tabeel. see HEBREW (H2895) towb see HEBREW (H410) 'el "
h,2871,טָבוּל,Noun Masculine,tebul,(taw-bool'),a turban,dyed attire ,"Passive participle of (H2881) tabal; properly, dyed, i.e. A turban (probably as of colored stuff) -- dyed attire. see HEBREW (H2881) tabal "
h,2872,טַבּוּר,Noun Masculine,tabbur,(tab-boor'),"highest part, center","middle, midst ","From an unused root meaning to pile up; properly, accumulated; i.e. (by implication) a summit -- middle, midst. "
h,2873,טָבַח,Verb,tabach,(taw-bakh'),"to slaughter, butcher, slay","kill, make slaughter, slay ","A primitive root; to slaughter (animals or men) -- kill, (make) slaughter, slay. "
h,2874,טֶבַח,Noun Masculine,tebach,(teh'-bakh),"slaughtering, slaughter","beast, slaughter, slay, sore ","From (H2873) tabach; properly, something slaughtered; hence, a beast (or meat, as butchered); abstr. Butchery (or concretely, a place of slaughter) -- X beast, slaughter, X slay, X sore. see HEBREW (H2873) tabach "
h,2875,טֶבַח,Proper Name Masculine,Tebach,(teh'-bakh),son of Nahor,Tebah ,"The same as (H2874) tebach; massacre; Tebach, the name of a Mesopotamian and of an Israelite -- Tebah. see HEBREW (H2874) tebach "
h,2876,טַבָּח,Noun Masculine,tabbach,(tab-bawkh'),"cook, guardsman","cook, guard ","From (H2873) tabach; properly, a butcher; hence, a lifeguardsman (because he was acting as an executioner); also a cook (usually slaughtering the animal for food) -- cook, guard. see HEBREW (H2873) tabach "
h,2877,טַבָּח,Noun Masculine,tabbach,(tab-bawkh'),guardsman,guard ,(Aramaic) the same as (H2876) tabbach; a lifeguardsman -- guard. see HEBREW (H2876) tabbach
h,2878,טִבְחָה,Noun Feminine,tibchah,(tib-khaw'),"thing slaughtered, slaughtered meat, slaughter","flesh, slaughter ","Feminine of (H2874) tebach and meaning the same -- flesh, slaughter. see HEBREW (H2874) tebach "
h,2879,טַבָּחָה,Noun Feminine,tabbachah,(tab-baw-khaw'),female cook,cook ,Feminine of (H2876) tabbach; a female cook -- cook. see HEBREW (H2876) tabbach
h,2880,טבְחַת,Proper Name Location,Tibchath,(tib-khath'),an Aramean (Syrian) city,Tibhath ,"From (H2878) tibehah; slaughter; Tibchath, a place in Syria -- Tibhath. see HEBREW (H2878) tibehah "
h,2881,טָבַל,Verb,tabal,(taw-bal'),to dip,"dip, plunge ","A primitive root; to dip, to immerse -- dip, plunge. "
h,2882,טְבַלְיָהוּ,Proper Name Masculine,Tebalyahu,(teb-al-yaw'-hoo),"Yah has dipped, an Israelite",Tebaliah ,"From (H2881) tabal and (H3050) Yahh; Jah has dipped; Tebaljah, an Israelite -- Tebaliah. see HEBREW (H2881) tabal see HEBREW (H3050) Yahh "
h,2883,טָבַע,Verb,taba,(taw-bah'),"to sink, sink down","drown, fasten, settle, sink ","A primitive root; to sink -- drown, fasten, settle, sink. "
h,2884,טַבָּעוֹת,Proper Name Masculine,Tabbaoth,(tab-baw-othe'),an Israelite,Tabaoth ,"Plural of (H2885) tabba'ath; rings; Tabbaoth, one of the Nethinim -- Tabaoth. see HEBREW (H2885) tabba'ath "
h,2885,טַבַּעַת,Noun Masculine,tabbaath,(tab-bah'-ath),"signet ring, ring, signet",ring ,"From (H2883) taba'; properly, a seal (as sunk into the wax), i.e. Signet (for sealing); hence (generally) a ring of any kind -- ring. see HEBREW (H2883) taba' "
h,2886,טַבְרִמּוֹן,Proper Name Masculine,Tabrimmon,(tab-rim-mone'),"perhaps ""Rimmon is good"", father of Benhaddad, king of Aram (Syria)",Tabrimmon ,"From (H2895) towb and (H7417) Rimmown; pleasing (to) Rimmon; Tabrimmon, a Syrian -- Tabrimmon. see HEBREW (H2895) towb see HEBREW (H7417) Rimmown "
h,2887,טֵבֶת,Noun,Tebeth,(tay'-beth),tenth Hebrew month,Tebeth ,"Probably of foreign derivation; Tebeth, the tenth Heb. Month -- Tebeth. "
h,2888,טַבַּת,Proper Name Location,Tabbath,(tab-bath'),a place of refuge of the Midianites,Tabbath ,"Of uncertain derivation; Tabbath, a place East of the Jordan -- Tabbath. "
h,2889,טָהוֹר,Adjective,tahor,(taw-hore'),"clean, pure","clean, fair, pureness ","Or tahor {taw-hore'}; from (H2891) taher; pure (in a physical, chemical, ceremonial or moral sense) -- clean, fair, pure(-ness). see HEBREW (H2891) taher "
h,2890,טְהוֹר,Noun Masculine,tahor,(teh-hore'),pureness ,pureness ,From (H2891) taher; purity -- pureness. see HEBREW (H2891) taher
h,2891,טָהֵר,Verb,taher,(taw-hare'),to be clean or pure,"be make, make self, pronounce clean, cleanse self, purge ","A primitive root; properly, to be bright; i.e. (by implication) to be pure (physical sound, clear, unadulterated; Levitically, uncontaminated; morally, innocent or holy) -- be (make, make self, pronounce) clean, cleanse (self), purge, purify(-ier, self). "
h,2892,טֹהַר,Noun Masculine,tohar,(to'-har),"purity, purifying","clearness, glory, purifying ","From (H2891) taher; literally brightness; ceremonially purification -- clearness, glory, purifying. see HEBREW (H2891) taher "
h,2893,טָהֱרָה,Noun Feminine,tahorah,(toh-or-aw'),"purifying, cleansing","is cleansed, cleansing, purification ","Feminine of (H2892) tohar; ceremonial purification; moral purity -- X is cleansed, cleansing, purification(-fying). see HEBREW (H2892) tohar "
h,2894,טוּא,Verb,tu or tete,(too),to sweep,sweep ,A primitive root; to sweep away -- sweep.
h,2895,טוֹב,Verb,tob,(tobe),to be pleasing or good,"be do better, cheer, be do, seem good, make goodly, please, be, do, ","A primitive root, to be (transitively, do or make) good (or well) in the widest sense -- be (do) better, cheer, be (do, seem) good, (make) goodly, X please, (be, do, go, play) well. "
h,2896,טוֹב,Adjective; verb; verb; feminine; noun masculine; noun feminine; noun feminine,towb,(tobe),"pleasant, agreeable, good","beautiful, best, better, bountiful, cheerful, at ease, fair word, be in favor, ","From (H2895) towb; good (as an adjective) in the widest sense; used likewise as a noun, both in the masculine and the feminine, the singular and the plural (good, a good or good thing, a good man or woman; the good, goods or good things, good men or women), also as an adverb (well) -- beautiful, best, better, bountiful, cheerful, at ease, X fair (word), (be in) favour, fine, glad, good (deed, -lier, -liest, -ly, -ness, -s), graciously, joyful, kindly, kindness, liketh (best), loving, merry, X most, pleasant, + pleaseth, pleasure, precious, prosperity, ready, sweet, wealth, welfare, (be) well ((-favoured)). see HEBREW (H2895) towb "
h,2897,טוֹב,Proper Name Location,Tob,(tobe),a region East of the Jordan,Tob ,"The same as (H2896) towb; good; Tob, a region apparently East of the Jordan -- Tob. see HEBREW (H2896) towb "
h,2898,טוּב,Noun Masculine,tub,(toob),"good things, goods, goodness","fair, gladness, goodness, thing joy, go well with ","From (H2895) towb; good (as a noun), in the widest sense, especially goodness (superlative concretely, the best), beauty, gladness, welfare -- fair, gladness, good(-ness, thing, -s), joy, go well with. see HEBREW (H2895) towb "
h,2899,טוֹב אֲדֹנִיָּהוּ,Proper Name Masculine,Towb Adoniyahuw,(tobe ado-nee-yah'-hoo),"good is my LORD, a Levite",Tob-adonijah ,"From (H2896) towb and (H138) 'Adoniyah; pleasing (to) Adonijah; Tob-Adonijah, an Israelite -- Tob-adonijah. see HEBREW (H2896) towb see HEBREW (H138) 'Adoniyah "
h,2900,טוֹבִיָּה,Proper Name Masculine,Tobiyyahu or Tobiyyah,(to-bee-yaw'),"Yah is my good, three Israelites, also an Ammonite","Tobiah, Tobijah ","Or Towbiyahuw {to-bee-yaw'-hoo}; from (H2896) towb and (H3050) Yahh; goodness of Jehovah; Tobijah, the name of three Israelites and of one Samaritan -- Tobiah, Tobijah. see HEBREW (H2896) towb see HEBREW (H3050) Yahh "
h,2901,טָוָה,Verb,tavah,(taw-vaw'),to spin,spin ,A primitive root; to spin -- spin.
h,2902,טוּחַ,Verb,tuach,(too'-akh),"to overspread, overlay, coat, besmear","daub, overlay, plaster, smut ","A primitive root; to smear, especially with lime -- daub, overlay, plaister, smut. "
h,2903,טוֹפָפָה,Noun Feminine,totaphoth,(to-faw-faw'),bands,frontlet ,From an unusued root meaning to go around or bind; a fillet for the forehead -- frontlet.
h,2904,טוּל,Verb,tul,(tool),"to hurl, cast","carry away, utterly cast down, forth, out, send out ","A primitive root; to pitch over or reel; hence (transitively) to cast down or out -- carry away, (utterly) cast (down, forth, out), send out. "
h,2905,טוּר,Noun Masculine,tur,(toor),a row,row ,"From an unused root meaning to range in a regular manner; a row; hence, a wall -- row. "
h,2906,טוּר,Noun Masculine,tur,(toor),mountain,mountain ,(Aramaic) corresponding to (H6697) tsuwr; a rock or hill -- mountain. see HEBREW (H6697) tsuwr
h,2907,טוּשׂ,Verb,tus,(toos),"to rush, dart",haste ,A primitive root; to pounce as a bird of prey -- haste.
h,2908,טְוָת,Adverb,tevath,(tev-awth'),hungrily,fasting ,(Aramaic) from a root corresponding to (H2901) tavah; hunger (as twisting) -- fasting. see HEBREW (H2901) tavah
h,2909,טָחה,Verb,tachah,(taw-khaw'),"to hurl, shoot",bowshot ,"A primitive root; to stretch a bow, as an archer -- (bow-)shot. "
h,2910,טֻחָה,Noun Feminine,tuchah,(too-khaw'),inward parts,inward parts ,From (H2909) tachah (or (H2902) tuwach) in the sense of overlaying; (in the plural only) the kidneys (as being covered); hence (figuratively) the inmost thought -- inward parts. see HEBREW (H2909) tachah see HEBREW (H2902) tuwach
h,2911,טְחוֹן,Noun Masculine,tchown,(tekh-one'),"grinding mill, hand mill",to grind ,"From (H2912) tachan; a hand mill; hence, a millstone -- to grind. see HEBREW (H2912) tachan "
h,2912,טָחַן,Verb,tachan,(taw-khan'),to grind,grinder ,"A primitive root; to grind meal; hence, to be a concubine (that being their employment) -- grind(-er). "
h,2913,טַחֲנָה,Noun Feminine,tachanah,(takh-an-aw'),a mill,grinding ,From (H2912) tachan; a hand mill; hence (figuratively) chewing -- grinding. see HEBREW (H2912) tachan
h,2914,טְחֹר,Noun Masculine,techor,(tekh-ore'),tumors (a result of dysentery),emerod ,"From an unused root meaning to burn; a boil or ulcer (from the inflammation), especially a tumor in the anus or pudenda (the piles) -- emerod. "
h,2915,טִיחַ,Noun Masculine,tiach,(tee'akh),a coating,daubing ,From (the equiv. Of) (H2902) tuwach; mortar or plaster -- daubing. see HEBREW (H2902) tuwach
h,2916,טִיט,Noun Masculine,tit,(teet),"mud, mire, clay","clay, dirt, mire ","From an unused root meaning apparently to be sticky (rath. Perb. A demon. From (H2894) tuw', through the idea of dirt to be swept away); mud or clay; figuratively, calamity -- clay, dirt, mire. see HEBREW (H2894) tuw' "
h,2917,טִין,Noun Masculine,tin,(teen),clay,miry ,"(Aramaic) perhaps, by interchange, for a word corresponding to (H2916) tiyt; clay -- miry. see HEBREW (H2916) tiyt "
h,2918,טִירָה,Noun Feminine,tirah,(tee-raw'),"encampment, battlement","goodly castle, habitation, palace, row ","Feminine of (an equivalent to) (H2905) tuwr; a wall; hence, a fortress or a hamlet -- (goodly) castle, habitation, palace, row. see HEBREW (H2905) tuwr "
h,2919,טַל,Noun Masculine,tal,(tal),"night mist, dew",dew ,From (H2926) talal; dew (as covering vegetation) -- dew. see HEBREW (H2926) talal
h,2920,טַל,Noun Masculine,tal,(tal),dew,dew ,(Aramaic) the same as (H2919) tal -- dew. see HEBREW (H2919) tal
h,2921,טָלָא,Verb,tala,(taw-law'),"to patch, spot","clouted, with divers colors, spotted ","A primitive root; properly, to cover with pieces; i.e. (by implication) to spot or variegate (as tapestry) -- clouted, with divers colours, spotted. "
h,2922,טְלָא,Noun Masculine,tela,(tel-aw'),lamb ,lamb ,Apparently from (H2921) tala' in the (orig.) Sense of covering (for protection); a lamb (compare (H2924) taleh) -- lamb. see HEBREW (H2921) tala' see HEBREW (H2924) taleh
h,2923,טְלָאִים,Proper Name Location,Telaim,(tel-aw-eem'),a place where Saul mustered his forces,Telaim ,"From the plural of (H2922) tla'; lambs; Telaim, a place in Palestine -- Telaim. see HEBREW (H2922) tla' "
h,2924,טָלֶה,Noun Masculine,taleh,(taw-leh'),a lamb,lamb ,By variation for (H2922) tla'; a lamb -- lamb. see HEBREW (H2922) tla'
h,2925,טַלָטֵלָה,Noun Feminine,taltelah,(tal-tay-law'),a hurling,captivity ,From (H2904) tuwl; overthrow or rejection -- captivity. see HEBREW (H2904) tuwl
h,2926,טָלַל,Verb,talal,(taw-lal'),"to cover over, roof",cover ,"A primitive root; properly, to strew over, i.e. (by implication) to cover in or plate (with beams) -- cover. "
h,2927,טְלַל,Verb,telal,(tel-al'),to have shade,have a shadow ,(Aramaic) corresponding to (H2926) talal; to cover with shade -- have a shadow. see HEBREW (H2926) talal
h,2928,טֶלֶם,Proper Name Masculine,Telem,(teh'-lem),"an Israelite, also a place in the desert of Judah",Telem ,"From an unused root meaning to break up or treat violently; oppression; Telem, the name of a place in Idumaea, also of a temple doorkeeper -- Telem. "
h,2929,טַלְמוֹן,Proper Name Masculine,Talmon,(tal-mone'),an Israelite name,Talmon ,"From the same as (H2728) chargol; oppressive; Talmon, a temple doorkeeper -- Talmon. see HEBREW (H2728) chargol "
h,2930,טָמֵא,Verb,tame,(taw-may'),to be or become unclean,"defile self, pollute self, be make, make self, pronounce unclean, utterly ","A primitive root; to be foul, especially in a ceremial or moral sense (contaminated) -- defile (self), pollute (self), be (make, make self, pronounce) unclean, X utterly. "
h,2931,טָמֵא,Adjective,tame,(taw-may'),unclean,"defiled, infamous, polluted, unclean ","From (H2930) tame'; foul in a relig. Sense -- defiled, + infamous, polluted(-tion), unclean. see HEBREW (H2930) tame' "
h,2932,טֻמְאָה,Noun Feminine,tum\'ah,(toom-aw'),uncleanness,"filthiness, uncleanness ","From (H2930) tame'; religious impurity -- filthiness, unclean(-ness). see HEBREW (H2930) tame' "
h,2933,טָמָה,Verb,tamah,(taw-maw'),"to be stopped up, stupid","be defiled, be reputed vile ","A collateral form of (H2930) tame'; to be impure in a religious sense -- be defiled, be reputed vile. see HEBREW (H2930) tame' "
h,2934,טָמַן,Verb,taman,(taw-man'),"to hide, conceal","hide, lay privily, in secret ","A primitive root; to hide (by covering over) -- hide, lay privily, in secret. "
